loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2428-E,"(20, 10, 10)",0.3789728175323399,0.0749956499042979,0.9751131221719457,0.13927936661819357,0.139277383685112,0.4459822522526141,0.07569166521663477,0.9775280898876404,0.14050387596899225,0.139277383685112,0.39894020715630885,0.06403340873499216,0.9813333333333333,0.12022214962430576,0.139277383685112,0.42253122455672154,0.08669108669108669,0.970703125,0.1591673338670937,0.14232531189918518
2428-W,"(20, 10, 3)",0.350276030511156,0.09113463446907046,1.0,0.16704562680006063,0.18179403245449066,0.33550218345581245,0.026420388122515782,0.7583892617449665,0.05106190691369182,0.3043535649776459,0.3338843675822312,0.02618657937806874,0.7567567567567568,0.05062146892655367,0.3043535649776459,0.35067389062112553,0.09130003307972213,1.0,0.16732343134283115,0.18179403245449066
2428-W,"(20, 10, 4)",0.3457945269952263,0.11499007279947054,1.0,0.20626205668496808,0.12142734229564667,0.3135824492050645,0.030774321641297155,1.0,0.05971107544141251,0.12142734229564667,0.31213771792270084,0.03060886829913964,1.0,0.059399582597527686,0.12142734229564667,0.3461238860846264,0.11515552614162806,1.0,0.2065281899109792,0.12142734229564667
2428-W,"(20, 10, 5)",0.3222808467991004,0.13682991396426208,1.0,0.24072187454518992,0.06274519860744476,0.27595693033496316,0.03689609530112508,1.0,0.07116642731769586,0.06274519860744476,0.27454846636399366,0.03673064195896757,1.0,0.07085860197893394,0.06274519860744476,0.32259250614978807,0.1369953673064196,1.0,0.24097788125727587,0.06274519860744476
2428-W,"(20, 10, 7)",0.3191265574984241,0.17692816948030454,1.0,0.3006609478273098,0.08009666949510574,0.2747841910149142,0.048824892419728566,1.0,0.0931039924254379,0.08009666949510574,0.27364087597460696,0.04865938430983118,1.0,0.09280303030303032,0.08009666949510574,0.3193915835219284,0.17709367759020192,1.0,0.30089988751406077,0.08009666949510574
2428-W,"(20, 10, 10)",0.33062481705453417,0.23199205166418282,1.0,0.37661290322580643,0.06718046963214874,0.30656543713424367,0.0662361318099023,1.0,0.12424289485945023,0.06718046963214874,0.30526849037487336,0.06607054148037754,1.0,0.12395153774464118,0.06718046963214874,0.3310021544132554,0.23215764199370756,1.0,0.3768310710925951,0.06718046963214874
2429-E,"(20, 10, 3)",0.3340233448771649,0.0375487070492384,0.9506726457399103,0.072243993866076,0.20563317835330963,0.3468977657573502,0.03382925965285158,0.9408866995073891,0.06531030945460763,0.20563317835330963,0.31459062444304026,0.02798441374424371,0.9404761904761905,0.054351565187478496,0.20563317835330963,0.3566721846321982,0.04339355295784626,0.9496124031007752,0.08299457994579945,0.20563317835330963
2429-E,"(20, 10, 4)",0.3306224449952783,0.04607225720914816,1.0,0.08808618504435996,0.14537066221237183,0.3455549974886991,0.041929068611203185,1.0,0.08048353745824717,0.14537066221237183,0.3137321925119595,0.03447132913490222,1.0,0.06664530599166935,0.14537066221237183,0.35297986263436004,0.053529996685449124,1.0,0.10162026112946358,0.14537066221237183
2429-E,"(20, 10, 5)",0.3279906501049071,0.054452168156239655,1.0,0.1032804897190394,0.12011890113353729,0.34512244661095637,0.04968532626697582,1.0,0.09466708740927737,0.12216661870479584,0.3137075005894753,0.040576349784696916,1.0,0.0779882221868534,0.12216661870479584,0.3501789789458186,0.06355511420059583,1.0,0.11951447245564892,0.12011890113353729
2429-E,"(20, 10, 7)",0.3286441274148383,0.07101473266015561,1.0,0.13261205564142195,0.09484339505434036,0.3499031515260972,0.0649933510638298,0.9974489795918368,0.12203495630461923,0.11071880161762238,0.31801771520670036,0.052526595744680854,0.9968454258675079,0.09979472603821254,0.11071880161762238,0.35139128933143016,0.08342989571263036,1.0,0.15401069518716579,0.09484339505434036
2429-E,"(20, 10, 10)",0.31559774651473677,0.09523020867837032,1.0,0.1738998941478905,0.07717876881361008,0.33904834030933295,0.08645246770453793,1.0,0.15914634146341464,0.07717876881361008,0.3003192571552754,0.0697250745279894,1.0,0.13036073695618516,0.07717876881361008,0.3426113287736375,0.11195760185491885,1.0,0.2013702710753649,0.07717876881361008
2429-W,"(20, 10, 3)",0.33030749025165584,0.09163083030102546,1.0,0.16787878787878788,0.12899602949619293,0.3152843882270998,0.025144747725392887,1.0,0.049055994836211064,0.16220319271087646,0.3152843882270998,0.025144747725392887,1.0,0.049055994836211064,0.16220319271087646,0.33030749025165584,0.09163083030102546,1.0,0.16787878787878788,0.12899602949619293
2429-W,"(20, 10, 4)",0.3201212580019656,0.11662531017369727,1.0,0.20888888888888887,0.1395615190267563,0.30199379747404376,0.03143093465674111,1.0,0.06094627105052124,0.1395615190267563,0.30199379747404376,0.03143093465674111,1.0,0.06094627105052124,0.1395615190267563,0.3201212580019656,0.11662531017369727,1.0,0.20888888888888887,0.1395615190267563
2429-W,"(20, 10, 5)",0.31147106497589083,0.1399735274652548,1.0,0.2455732946298984,0.13424082100391388,0.2949800462087797,0.03722700198544011,1.0,0.07178178337852927,0.13424082100391388,0.2949800462087797,0.03722700198544011,1.0,0.07178178337852927,0.13424082100391388,0.31147106497589083,0.1399735274652548,1.0,0.2455732946298984,0.13424082100391388
2429-W,"(20, 10, 7)",0.3045681834168129,0.1830519695465078,1.0,0.30945719082260775,0.13324011862277985,0.29785633131382633,0.047839761628869396,1.0,0.09131121642969985,0.13630490005016327,0.29785633131382633,0.047839761628869396,1.0,0.09131121642969985,0.13630490005016327,0.3045681834168129,0.1830519695465078,1.0,0.30945719082260775,0.13324011862277985
2429-W,"(20, 10, 10)",0.29096369215354,0.24378933421662802,1.0,0.3920106524633822,0.09078152477741241,0.29454730021678033,0.06346313173156587,1.0,0.11935182299781863,0.11760175228118896,0.29454730021678033,0.06346313173156587,1.0,0.11935182299781863,0.11760175228118896,0.29096369215354,0.24378933421662802,1.0,0.3920106524633822,0.09078152477741241
2430-E,"(20, 10, 3)",0.377564329132115,0.036553092954019185,1.0,0.07052816339556406,0.13986562192440033,0.408043414437227,0.030802530802530804,0.9946236559139785,0.05975452196382429,0.1522524654865265,0.40309001279994816,0.027805527805527804,0.9940476190476191,0.054097829608033686,0.1522524654865265,0.38317050623508053,0.03953026794574926,1.0,0.0760540970564837,0.13986562192440033
2430-E,"(20, 10, 4)",0.3694171001967785,0.046066855147181104,1.0,0.08807631160572338,0.12931810319423676,0.4008089147408033,0.03841676367869616,1.0,0.07399103139013455,0.12931810319423676,0.3944704537367721,0.03459171794445368,1.0,0.06687027809033917,0.12931810319423676,0.37599013635044964,0.04989190088142358,1.0,0.09504197687311897,0.12931810319423676
2430-E,"(20, 10, 5)",0.3683755505214134,0.0550306646776065,1.0,0.10432050274941085,0.09900333732366562,0.40084968247214736,0.045582628874523454,1.0,0.08719086873811034,0.09900333732366562,0.3946652585765489,0.041107243494115694,1.0,0.07896831714695111,0.09900333732366562,0.3748105629092834,0.05950605005801426,1.0,0.1123279098873592,0.09900333732366562
2430-E,"(20, 10, 7)",0.36046162796487996,0.07301324503311259,1.0,0.1360901095509952,0.07473132014274597,0.39510035151433,0.0597682119205298,1.0,0.11279487580065614,0.07473132014274597,0.39076843223343255,0.054189663823381834,0.9908256880733946,0.10275927687916268,0.09823795408010483,0.3654985676874061,0.07865914371058745,0.9978947368421053,0.14582371942778036,0.0852152481675148
2430-E,"(20, 10, 10)",0.35080449428475136,0.09836065573770492,1.0,0.1791044776119403,0.04632651433348656,0.3865603549525649,0.07932248868019454,0.9895397489539749,0.14687160378823166,0.08499132841825485,0.38170858269764285,0.07258866423599603,1.0,0.1353522867737948,0.05884317681193352,0.3558727314643236,0.10498426891869515,1.0,0.19001948149258208,0.04632651433348656
2430-W,"(20, 10, 3)",0.36180684472924673,0.09940456500165398,1.0,0.18083345870317435,0.14704914391040802,0.3616377726047537,0.01974231088944306,0.8636363636363636,0.038602194229987806,0.29153087735176086,0.3616377726047537,0.01974231088944306,0.8636363636363636,0.038602194229987806,0.29153087735176086,0.36180684472924673,0.09940456500165398,1.0,0.18083345870317435,0.14704914391040802
2430-W,"(20, 10, 4)",0.34721833343027925,0.1272125723738627,1.0,0.2257117698855298,0.11632044613361359,0.34105630018916394,0.0228287841191067,1.0,0.04463852498786997,0.11632044613361359,0.34105630018916394,0.0228287841191067,1.0,0.04463852498786997,0.11632044613361359,0.34721833343027925,0.1272125723738627,1.0,0.2257117698855298,0.11632044613361359
2430-W,"(20, 10, 5)",0.33541263618776096,0.15221707478491064,1.0,0.26421596783457785,0.12627461552619934,0.3199391646203732,0.02746979976832699,1.0,0.05347076823965211,0.13193011283874512,0.3199391646203732,0.02746979976832699,1.0,0.05347076823965211,0.13193011283874512,0.33541263618776096,0.15221707478491064,1.0,0.26421596783457785,0.12627461552619934
2430-W,"(20, 10, 7)",0.315945978647967,0.20009930486593844,1.0,0.33347124534546957,0.09365392476320267,0.3052606730441782,0.036754966887417216,1.0,0.07090386458000639,0.10759630054235458,0.3052606730441782,0.036754966887417216,1.0,0.07090386458000639,0.10759630054235458,0.315945978647967,0.20009930486593844,1.0,0.33347124534546957,0.09365392476320267
2430-W,"(20, 10, 10)",0.33008780113276304,0.2639509852624607,1.0,0.41766015983230714,0.0889640673995018,0.3426490157389988,0.05035613715421567,1.0,0.0958839299794985,0.10008521378040314,0.3426490157389988,0.05035613715421567,1.0,0.0958839299794985,0.10008521378040314,0.33008780113276304,0.2639509852624607,1.0,0.41766015983230714,0.0889640673995018
2431-E,"(20, 10, 3)",0.40950337801024295,0.0805635838150289,0.9695652173913043,0.1487658438959306,0.19848109781742096,0.45766038834121614,0.057319752346714596,0.8885448916408669,0.10769230769230768,0.29258060455322266,0.43727821497868463,0.05220375722543353,0.9730639730639731,0.09909137665009429,0.19848109781742096,0.4246129022707759,0.08526011560693642,0.9711934156378601,0.15675855197608768,0.19848109781742096
2431-E,"(20, 10, 4)",0.38428527152238745,0.1,0.9541595925297114,0.18102754066677404,0.18191581964492798,0.4339623866513732,0.07095174518405493,0.9073170731707317,0.13161153369892092,0.2668417692184448,0.4128090504480128,0.06503909975205036,0.9021164021164021,0.1213307240704501,0.2668417692184448,0.3997551883677958,0.10569395017793594,0.9565217391304348,0.19035410991828233,0.18191581964492798
2431-E,"(20, 10, 5)",0.3724696137390443,0.11980231765507839,0.9887482419127989,0.21371029031767744,0.13490422070026398,0.42017452675347416,0.08482871125611746,0.9473684210526315,0.1557145233738147,0.21994248032569885,0.3982907949091524,0.07775965198477433,0.9428571428571428,0.1436704621567314,0.21994248032569885,0.3876200057741452,0.1269142756556944,0.9626168224299065,0.22426127527216172,0.1798151284456253
2431-E,"(20, 10, 7)",0.34870061489807314,0.15552956899432008,0.9967880085653105,0.2690751445086705,0.08627647906541824,0.39965199026492215,0.10974539069359086,0.9556574923547401,0.19688139864545598,0.16834913194179535,0.3761739361442251,0.1004931134160857,0.9817275747508306,0.18232299861175383,0.11720193922519684,0.3641687296413008,0.16417403127124405,0.982706002034588,0.2813455657492355,0.116524837911129
2431-E,"(20, 10, 10)",0.3190536851897805,0.20490309756501573,1.0,0.34011547979103657,0.0474371500313282,0.37028167530535305,0.14643034619844295,1.0,0.2554544141020084,0.0474371500313282,0.34521754464338195,0.13483518303793274,1.0,0.23762954313238943,0.0474371500313282,0.33453167480340285,0.21517309922146763,1.0,0.3541439476553981,0.0474371500313282
2431-W,"(20, 10, 3)",0.26203075898346767,0.06880582203109493,1.0,0.12875270813989476,0.07034581154584885,0.2688461045212588,0.015384615384615385,1.0,0.030303030303030307,0.08315479755401611,0.2688461045212588,0.015384615384615385,1.0,0.030303030303030307,0.08315479755401611,0.26203075898346767,0.06880582203109493,1.0,0.12875270813989476,0.07034581154584885
2431-W,"(20, 10, 4)",0.24675834672755093,0.0870140612076096,1.0,0.1600973976563689,0.06485070288181305,0.23672243560907533,0.01935483870967742,1.0,0.0379746835443038,0.06485070288181305,0.23672243560907533,0.01935483870967742,1.0,0.0379746835443038,0.06485070288181305,0.24675834672755093,0.0870140612076096,1.0,0.1600973976563689,0.06485070288181305
2431-W,"(20, 10, 5)",0.23848828084799834,0.10456651224354732,1.0,0.18933493109646496,0.06856764853000641,0.2192009592429862,0.023328921244209135,1.0,0.04559417946645109,0.06856764853000641,0.2192009592429862,0.023328921244209135,1.0,0.04559417946645109,0.06856764853000641,0.23848828084799834,0.10456651224354732,1.0,0.18933493109646496,0.06856764853000641
2431-W,"(20, 10, 7)",0.23921369816589125,0.13803376365441908,1.0,0.24258289703315883,0.05343123897910118,0.21490629776978656,0.03128103277060576,1.0,0.060664419836302365,0.05343123897910118,0.21490629776978656,0.03128103277060576,1.0,0.060664419836302365,0.05343123897910118,0.23921369816589125,0.13803376365441908,1.0,0.24258289703315883,0.05343123897910118
2431-W,"(20, 10, 10)",0.23872711440775762,0.18479880774962743,1.0,0.3119496855345912,0.04326065257191658,0.24584763981226185,0.04324055666003976,1.0,0.0828966174368747,0.07892061769962311,0.24584763981226185,0.04324055666003976,1.0,0.0828966174368747,0.07892061769962311,0.23872711440775762,0.18479880774962743,1.0,0.3119496855345912,0.04326065257191658
2432-E,"(20, 10, 3)",0.260118913578812,0.031105228325612178,1.0,0.06033376123234917,0.08978255838155746,0.25603873021972745,0.016225165562913906,1.0,0.03193222548061257,0.09973617643117905,0.25356397277510867,0.015562913907284768,1.0,0.030648842517117702,0.09973617643117905,0.2611052983714839,0.03176704169424222,1.0,0.061577934573444515,0.08978255838155746
2432-E,"(20, 10, 4)",0.257990579648524,0.039576088756416626,1.0,0.07613889773813316,0.10345683246850967,0.25939311318138514,0.02036761053154496,1.0,0.03992210321324246,0.10345683246850967,0.2563287549241769,0.019705249213445936,1.0,0.038648911984410526,0.10345683246850967,0.25938160957694456,0.040238450074515646,1.0,0.07736389684813753,0.10345683246850967
2432-E,"(20, 10, 5)",0.25754134574550225,0.047705814146099056,1.0,0.09106719367588932,0.09517128765583038,0.2612108774322006,0.024398340248962657,1.0,0.04763447828904731,0.11727485805749893,0.2577280370874677,0.023734439834024897,1.0,0.04636835278858625,0.11727485805749893,0.25917399784708595,0.04836839489812821,1.0,0.09227366092589667,0.09517128765583038
2432-E,"(20, 10, 7)",0.2642580267340906,0.06300779306914277,1.0,0.11854624863515832,0.10971096903085709,0.28319366056667233,0.03237650200267023,0.9948717948717949,0.06271213835461452,0.1633029729127884,0.28142367931019985,0.03170894526034713,0.9947643979057592,0.06145883875141517,0.1633029729127884,0.26520155826558267,0.06367103299618637,1.0,0.11971940763834761,0.10971096903085709
2432-E,"(20, 10, 10)",0.28086285441111336,0.08527901970524922,1.0,0.15715593530668293,0.07924333214759827,0.30964822334421704,0.04341342170671085,1.0,0.08321422899793553,0.1061401218175888,0.3081318245146826,0.04275062137531069,1.0,0.08199586842523439,0.1061401218175888,0.281716860741113,0.08594138102334824,1.0,0.15827996340347666,0.07924333214759827
2432-W,"(20, 10, 3)",0.27394698792916533,0.07558716506781343,1.0,0.1405505151468553,0.08015433698892593,0.2866651126269814,0.013569419162667549,1.0,0.02677551020408163,0.09725707769393921,0.2866651126269814,0.013569419162667549,1.0,0.02677551020408163,0.09725707769393921,0.27394698792916533,0.07558716506781343,1.0,0.1405505151468553,0.08015433698892593
2432-W,"(20, 10, 4)",0.2645408800406715,0.09545078577336642,1.0,0.17426759287224405,0.08581887930631638,0.2735215143317831,0.01671908624399934,1.0,0.032888309996743734,0.1025109812617302,0.2735215143317831,0.01671908624399934,1.0,0.032888309996743734,0.1025109812617302,0.2645408800406715,0.09545078577336642,1.0,0.17426759287224405,0.08581887930631638
2432-W,"(20, 10, 5)",0.2545525999466066,0.11399735274652548,1.0,0.20466359720778257,0.07140080630779266,0.2629536630654963,0.019860973187686197,1.0,0.03894839337877313,0.08154371380805969,0.2629536630654963,0.019860973187686197,1.0,0.03894839337877313,0.08154371380805969,0.2545525999466066,0.11399735274652548,1.0,0.20466359720778257,0.07140080630779266
2432-W,"(20, 10, 7)",0.24984696782765492,0.14928831512744126,1.0,0.2597926267281106,0.06943264603614807,0.2552163558760509,0.026158940397350994,1.0,0.050984188447886415,0.10384594649076462,0.2552163558760509,0.026158940397350994,1.0,0.050984188447886415,0.10384594649076462,0.24984696782765492,0.14928831512744126,1.0,0.2597926267281106,0.06943264603614807
2432-W,"(20, 10, 10)",0.24419570435137594,0.19887398575923165,1.0,0.33176795580110496,0.07375984638929367,0.2547445042758013,0.035157545605306796,1.0,0.06792694649150913,0.10986042767763138,0.2547445042758013,0.035157545605306796,1.0,0.06792694649150913,0.10986042767763138,0.24419570435137594,0.19887398575923165,1.0,0.33176795580110496,0.07375984638929367
