loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
4397-E,"([4, [3, 3], [3]],)",0.7112308459325202,0.5181818181818182,0.21673003802281368,0.3056300268096515,6.418093538722341,0.7377930397129133,0.5181818181818182,0.22440944881889763,0.31318681318681324,6.418093538722341,0.7454612970200956,0.5181818181818182,0.24568965517241378,0.33333333333333326,6.418093538722341,0.7062959465462931,0.5181818181818182,0.2007042253521127,0.2893401015228427,6.418093538722341
4397-E,"([5, [4, 3, 3], [3, 4]],)",0.7050406217630457,0.45294117647058824,0.24919093851132687,0.3215031315240084,6.580159328010877,0.7317977230606303,0.4470588235294118,0.2558922558922559,0.32548179871520344,6.580159328010877,0.740740762285927,0.4470588235294118,0.27941176470588236,0.3438914027149321,6.580159328010877,0.6991124372495199,0.45294117647058824,0.23123123123123124,0.3061630218687873,6.580159328010877
4397-E,"([5, [4, 3, 2], [3, 4]],)",0.671730157969803,0.3611111111111111,0.2524271844660194,0.2971428571428572,5.291446821867235,0.6971659940682976,0.35648148148148145,0.25925925925925924,0.3001949317738791,5.291446821867235,0.7070510284810125,0.3472222222222222,0.2757352941176471,0.3073770491803279,5.291446821867235,0.6657922501507738,0.37037037037037035,0.24024024024024024,0.2914389799635701,5.291446821867235
4397-E,"([7, [5, 4, 3], [4, 5]],)",0.6935927283885697,0.5764705882352941,0.24561403508771928,0.34446397188049205,7.606105073546279,0.7197142916323734,0.5647058823529412,0.25196850393700787,0.3484573502722323,7.606105073546279,0.7301634615384616,0.5647058823529412,0.2742857142857143,0.3692307692307693,7.606105073546279,0.6864523778985716,0.5764705882352941,0.22843822843822845,0.327212020033389,7.606105073546279
4397-E,"([7, [5, 4, 2], [4, 5]],)",0.6931595666601489,0.5764705882352941,0.24561403508771928,0.34446397188049205,7.5991741841001295,0.7193084799011171,0.5647058823529412,0.25196850393700787,0.3484573502722323,7.5991741841001295,0.7296721611721613,0.5647058823529412,0.2742857142857143,0.3692307692307693,7.5991741841001295,0.6860902988155058,0.5764705882352941,0.22843822843822845,0.327212020033389,7.5991741841001295
4397-E,"([7, [4, 3], [4]],)",0.693412581688432,0.5730994152046783,0.24561403508771928,0.343859649122807,7.604748992239441,0.7195587304687252,0.5614035087719298,0.25196850393700787,0.3478260869565218,7.604748992239441,0.7299803113553114,0.5614035087719298,0.2742857142857143,0.3685220729366603,7.604748992239441,0.6862961201542601,0.559322033898305,0.23076923076923078,0.3267326732673268,7.547093256873499
4397-E,"([10, [7, 4], [4, 7]],)",0.6122487348198666,0.5521235521235521,0.27032136105860116,0.36294416243654826,5.434317194282648,0.6384298467592244,0.528957528957529,0.2729083665338645,0.3600525624178712,5.434317194282648,0.6419669582118561,0.528957528957529,0.29653679653679654,0.3800277392510402,5.434317194282648,0.6114384847045389,0.5521235521235521,0.2517605633802817,0.3458282950423216,5.434317194282648
4397-E,"([10, [5, 4, 3], [4, 5]],)",0.6553820316649203,0.3262411347517731,0.43478260869565216,0.37277147487844414,4.669156227357784,0.6785261583084261,0.3148936170212766,0.44223107569721115,0.36785418392709196,4.669156227357784,0.6876406042936656,0.3120567375886525,0.47619047619047616,0.37703513281919454,4.669156227357784,0.6491344018589023,0.32907801418439714,0.4084507042253521,0.36449332285938735,4.669156227357784
4397-E,"([10, [5, 4, 3, 2], [3, 4, 5]],)",0.678883895500396,0.574468085106383,0.2551984877126654,0.35340314136125656,8.284807607898152,0.7031826678495547,0.548936170212766,0.25697211155378485,0.35006784260515605,8.284807607898152,0.7156826574785758,0.548936170212766,0.2792207792207792,0.37015781922525104,8.284807607898152,0.6702212360389284,0.2797814207650273,0.4507042253521127,0.3452461227242076,4.736755567965109
4397-N,"([3, [2, 1], [2]],)",0.5870706044014549,0.15902140672782875,0.23059866962305986,0.18823529411764706,2.913703718394602,0.6063325250071862,0.14678899082568808,0.257372654155496,0.186952288218111,2.913703718394602,0.6114000338685053,0.14678899082568808,0.2615803814713896,0.188050930460333,2.913703718394602,0.5832139168062286,0.15902140672782875,0.2275711159737418,0.18721872187218724,2.913703718394602
4397-N,"([3, [2], [2]],)",0.5111721993161505,0.0767397521448999,0.7139689578713969,0.1385840327092748,0.9402484033472266,0.526201790786461,0.06601525262154433,0.7426273458445041,0.1212519150798862,0.9402484033472266,0.5284989907272933,0.06530028598665395,0.7465940054495913,0.12009642778873549,0.9402484033472266,0.5094925888064967,0.07745471877979028,0.7111597374179431,0.1396948205458844,0.9402484033472266
4397-N,"([4, [3, 2], [3]],)",0.5876161987360314,0.19785276073619631,0.23844731977818853,0.2162615255658005,3.400519527638526,0.6106853328992348,0.18251533742331288,0.2644444444444444,0.2159709618874773,3.400519527638526,0.6159188093009598,0.18251533742331288,0.2686230248306998,0.217351598173516,3.400519527638526,0.583626149378445,0.19785276073619631,0.2354014598540146,0.21499999999999997,3.400519527638526
4397-N,"([4, [3, 3], [3]],)",0.5876119227935832,0.19785276073619631,0.23844731977818853,0.2162615255658005,3.4005195275220945,0.61068135366361,0.18251533742331288,0.2644444444444444,0.2159709618874773,3.4005195275220945,0.6159144047422416,0.18251533742331288,0.2686230248306998,0.217351598173516,3.4005195275220945,0.5836222250396962,0.19785276073619631,0.2354014598540146,0.21499999999999997,3.4005195275220945
4397-N,"([5, [4, 3, 3], [3, 4]],)",0.5864512687647642,0.22955523672883787,0.2551834130781499,0.2416918429003021,3.7149185502010003,0.6129795066205154,0.21233859397417504,0.2819047619047619,0.24222585924713586,3.7149185502010003,0.61814997890648,0.21233859397417504,0.2862669245647969,0.24382207578253706,3.7149185502010003,0.5825098243448124,0.22955523672883787,0.25196850393700787,0.24024024024024024,3.7149185502010003
4397-N,"([5, [4, 3, 2], [3, 4]],)",0.5864534077707413,0.22955523672883787,0.2551834130781499,0.2416918429003021,3.714918550212202,0.6129817043019615,0.21233859397417504,0.2819047619047619,0.24222585924713586,3.714918550212202,0.6181522076557537,0.21233859397417504,0.2862669245647969,0.24382207578253706,3.714918550212202,0.5825119392390875,0.22955523672883787,0.25196850393700787,0.24024024024024024,3.714918550212202
4397-N,"([7, [5, 4, 3], [4, 5]],)",0.5856945456837803,0.2842712842712843,0.25224071702944945,0.2672998643147897,4.378702683350806,0.6151658234963463,0.2611832611832612,0.27424242424242423,0.2675535846267554,4.378702683350806,0.6205485625485625,0.2611832611832612,0.2784615384615385,0.2695457930007446,4.378702683350806,0.5815519437611743,0.2842712842712843,0.24905183312262957,0.2654986522911051,4.378702683350806
4397-N,"([7, [5, 4, 2], [4, 5]],)",0.5856971907030218,0.2842712842712843,0.25224071702944945,0.2672998643147897,4.378702683453473,0.6151676120394503,0.2611832611832612,0.27424242424242423,0.2675535846267554,4.378702683453473,0.6205505050505051,0.2611832611832612,0.2784615384615385,0.2695457930007446,4.378702683453473,0.581554450841496,0.2842712842712843,0.24905183312262957,0.2654986522911051,4.378702683453473
4397-N,"([7, [4, 3], [4]],)",0.49740468507849867,0.12903225806451613,0.7989756722151088,0.22218265978280222,1.1218186881271917,0.50956372323573,0.11290322580645161,0.8272727272727273,0.19868995633187772,1.1218186881271917,0.5122272727272728,0.11231884057971014,0.7630769230769231,0.19581523884721674,1.3000904007646916,0.49530118645941185,0.13089330024813894,0.8002528445006322,0.2249866714057224,1.1218186881271917
4397-N,"([10, [7, 4], [4, 7]],)",0.5028111911067629,0.1583608265323841,0.9156626506024096,0.2700222057735011,1.1090746134678406,0.515386920984269,0.1386085075702956,0.9015240328253223,0.24027495703796284,1.195074256830446,0.5194734105578895,0.1423586880669923,0.7285714285714285,0.23817863397548156,1.7199224248858407,0.49945026848716517,0.16044452161833653,0.9157581764122894,0.2730496453900709,1.1090746134678406
4397-N,"([10, [5, 4, 3], [4, 5]],)",0.5837907164339705,0.3610719322990127,0.2570281124497992,0.30029325513196475,5.213321302995279,0.6127642604877184,0.3328631875881523,0.27667057444314186,0.3021766965428937,5.213321302995279,0.6184833494908317,0.3328631875881523,0.28095238095238095,0.3047127178825048,5.213321302995279,0.579273185290791,0.3610719322990127,0.2537165510406343,0.2980209545983702,5.213321302995279
4397-N,"([10, [5, 4, 3, 2], [3, 4, 5]],)",0.5837902674909978,0.3610719322990127,0.2570281124497992,0.30029325513196475,5.213321302995285,0.6127630337703037,0.3328631875881523,0.27667057444314186,0.3021766965428937,5.213321302995285,0.6184825209011742,0.3328631875881523,0.28095238095238095,0.3047127178825048,5.213321302995285,0.5792723857459274,0.3610719322990127,0.2537165510406343,0.2980209545983702,5.213321302995285
4397-S,"([3, [2, 1], [2]],)",0.5185836474533028,0.06886422976501305,0.5261845386533666,0.12178932178932177,1.8272098324585488,0.5269764225600755,0.057765479072985126,0.49702380952380953,0.10350170436938333,1.934432254172326,0.5313900094444276,0.056381874783811826,0.5046439628482973,0.1014312383322962,1.934432254172326,0.5153573159482826,0.07016971279373369,0.5193236714975845,0.12363427257044281,1.8272098324585488
4397-S,"([3, [2], [2]],)",0.5185872715273016,0.06886422976501305,0.5261845386533666,0.12178932178932177,1.8272053846609586,0.5269802272139281,0.05778546712802768,0.49702380952380953,0.10353378797272163,1.9344278437084357,0.5313939590221438,0.05640138408304498,0.5046439628482973,0.10146280734516029,1.9344278437084357,0.515360833606929,0.07016971279373369,0.5193236714975845,0.12363427257044281,1.8272053846609586
4397-S,"([4, [3, 2], [3]],)",0.5153098982423682,0.07903055848261328,0.7763975155279503,0.1434583014537108,1.2759233775519243,0.5230885759693199,0.06807165437302423,0.7858880778588808,0.1252909231962762,1.2759233775519243,0.5277274008357127,0.06575342465753424,0.789873417721519,0.12140077821011672,1.2759233775519243,0.5118262452045542,0.08134878819810326,0.7735470941883767,0.14721586575133483,1.2759233775519243
4397-S,"([4, [3, 3], [3]],)",0.5153092205358625,0.07903055848261328,0.7763975155279503,0.1434583014537108,1.2759233775519265,0.5230870016632544,0.06807165437302423,0.7858880778588808,0.1252909231962762,1.2759233775519265,0.5277261754506354,0.06575342465753424,0.789873417721519,0.12140077821011672,1.2759233775519265,0.5118252586564662,0.08134878819810326,0.7735470941883767,0.14721586575133483,1.2759233775519265
4397-S,"([5, [4, 3, 3], [3, 4]],)",0.512464539843028,0.09021842355175688,0.8497316636851521,0.16311813186813187,1.2310033090113524,0.5199453653964998,0.07907159716758458,0.8340248962655602,0.1444484369385555,1.3127662997105938,0.5243659802369995,0.07610827775598274,0.838012958963283,0.139543247617335,1.3056349269539496,0.5090997303868827,0.09325735992402659,0.8494809688581315,0.16806435050487764,1.2310033090113524
4397-S,"([5, [4, 3, 2], [3, 4]],)",0.5124664672269127,0.09020129130269654,0.8497316636851521,0.1630901287553648,1.2310033090113517,0.5199477422903749,0.07908715325595121,0.8340248962655602,0.14447439353099734,1.3127662997105944,0.5243682708026529,0.076136140074759,0.8358531317494601,0.13956004327443203,1.3127662997105944,0.50910174414256,0.09323965058868211,0.8494809688581315,0.16803559206023272,1.2310033090113517
4397-S,"([7, [5, 4, 3], [4, 5]],)",0.5085813207664915,0.1134672619047619,0.8764367816091954,0.20092226613965747,1.4453563122256161,0.5157750501107915,0.10016945961212578,0.8735632183908046,0.17972972972972975,1.4740891461124677,0.5202353297387543,0.09602711353794012,0.8732876712328768,0.17302798982188294,1.4740891461124677,0.5051249554241248,0.11771342610003761,0.8682385575589459,0.2073190925649942,1.4714558840975014
4397-S,"([7, [5, 4, 2], [4, 5]],)",0.5085813207664915,0.1134672619047619,0.8764367816091954,0.20092226613965747,1.4453563122256161,0.5157750501107915,0.10016945961212578,0.8735632183908046,0.17972972972972975,1.4740891461124677,0.5202353297387543,0.09602711353794012,0.8732876712328768,0.17302798982188294,1.4740891461124677,0.5051249554241248,0.11771342610003761,0.8682385575589459,0.2073190925649942,1.4714558840975014
4397-S,"([7, [4, 3], [4]],)",0.4272707926237085,0.10759389863867476,0.9425287356321839,0.1931399970557927,0.7987709605388601,0.43310535359783264,0.0949335128766201,0.9261083743842364,0.1722137404580153,0.8722020568333133,0.4369764082949015,0.09106211075576502,0.9263698630136986,0.16582375478927203,0.8722020568333133,0.42415188858737074,0.11153026078399213,0.9431345353675451,0.19947198591962453,0.7987709605388601
4397-S,"([10, [7, 4], [4, 7]],)",0.3989839586074961,0.1358783565189259,0.9578107183580388,0.23799405014874622,0.9821529191335426,0.41126171773235665,0.12289240396314965,0.9064102564102564,0.21643961426603395,1.167278672872779,0.41323433001412035,0.11785155571006431,0.9076305220883534,0.2086153846153846,1.167278672872779,0.3975472651357802,0.1413894324853229,0.9527472527472527,0.246236864527123,1.0012012348993975
4397-S,"([10, [5, 4, 3], [4, 5]],)",0.49810091319915256,0.14389213121352384,0.8152793614595211,0.24461170030790283,2.0750082634309,0.5072018518763826,0.128928283642224,0.8205128205128205,0.2228412256267409,2.0766689345758107,0.5122060158441987,0.12288477034649477,0.8165997322623829,0.2136228331290492,2.0766689345758107,0.49416616499582855,0.14992956329241297,0.8186813186813187,0.25344446334410614,2.0750082634309
4397-S,"([10, [5, 4, 3, 2], [3, 4, 5]],)",0.49810091319915256,0.14389213121352384,0.8152793614595211,0.24461170030790283,2.0750082634309,0.5072018518763826,0.128928283642224,0.8205128205128205,0.2228412256267409,2.0766689345758107,0.5122060158441987,0.12288477034649477,0.8165997322623829,0.2136228331290492,2.0766689345758107,0.49416616499582855,0.14992956329241297,0.8186813186813187,0.25344446334410614,2.0750082634309
4400-S,"([3, [2, 1], [2]],)",0.4871203908518803,0.09621621621621622,0.9873217115689382,0.17534477905994933,0.27264320920667956,0.4933323155683843,0.07819980849026492,0.5179704016913319,0.13588463671658346,1.7487315780732235,0.49471281459760685,0.07788062559846792,0.5191489361702127,0.13544268665001388,1.7487315780732235,0.4860934092689433,0.09667953667953667,0.9873817034700315,0.1761147840765227,0.27264320920667956
4400-S,"([3, [2], [2]],)",0.48712118816165084,0.09621621621621622,0.9873217115689382,0.17534477905994933,0.2726425993112464,0.49333404254510776,0.07819980849026492,0.5179704016913319,0.13588463671658346,1.7487323228928624,0.4947148991758967,0.07788062559846792,0.5191489361702127,0.13544268665001388,1.7487323228928624,0.4860939385599052,0.09667953667953667,0.9873817034700315,0.1761147840765227,0.2726425993112464
4400-S,"([4, [3, 2], [3]],)",0.4812084024779869,0.11551778407302486,0.9734748010610079,0.20652785593697243,0.4910440513955541,0.4901650748190668,0.08849711991621574,0.8879159369527145,0.16095238095238093,0.8664523328199158,0.4913412424756005,0.08832256938383662,0.8908450704225352,0.16071144989677624,0.8664523328199158,0.48032573295800773,0.11583254642744728,0.9722589167767504,0.2070032344255379,0.4910440513955541
4400-S,"([4, [3, 3], [3]],)",0.4812104467217825,0.11551778407302486,0.9734748010610079,0.20652785593697243,0.4910440522105598,0.4901662380960413,0.08849711991621574,0.8879159369527145,0.16095238095238093,0.8664523326244424,0.4913421191046695,0.08832256938383662,0.8908450704225352,0.16071144989677624,0.8664523326244424,0.48032799650146724,0.11583254642744728,0.9722589167767504,0.2070032344255379,0.4910440522105598
4400-S,"([5, [4, 3, 3], [3, 4]],)",0.475039993494485,0.13399658013368568,0.9873997709049256,0.2359704352586915,0.5181612917425954,0.4875547228117535,0.10306360306360306,0.9308270676691729,0.18557937340728525,0.8457166702806163,0.4877793456861448,0.1028971028971029,0.9321266968325792,0.18533513270355376,0.8457166702806163,0.47488562932607015,0.13430747707135085,0.9874285714285714,0.23645320197044337,0.5181612917425954
4400-S,"([5, [4, 3, 2], [3, 4]],)",0.4750401937874335,0.13399658013368568,0.9873997709049256,0.2359704352586915,0.5181616436008213,0.4875544690983406,0.10306360306360306,0.9308270676691729,0.18557937340728525,0.8457162923078786,0.48777909129322417,0.1028971028971029,0.9321266968325792,0.18533513270355376,0.8457162923078786,0.4748858292311153,0.13430747707135085,0.9874285714285714,0.23645320197044337,0.5181616436008213
4400-S,"([7, [5, 4, 3], [4, 5]],)",0.4678196536789584,0.16664019062748212,0.9659300184162063,0.28424332746240344,0.8587351369910041,0.4862963294655598,0.12978554408260523,0.9714625445897741,0.2289798206278027,0.8587351369910041,0.48591894409937886,0.129626687847498,0.9714285714285714,0.22873160476524176,0.8587351369910041,0.46813689146055815,0.16679904686258937,0.9659613615455381,0.28447575182877266,0.8587351369910041
4400-S,"([7, [5, 4, 2], [4, 5]],)",0.4678195700297657,0.16664019062748212,0.9659300184162063,0.28424332746240344,0.8587351369910041,0.4862962260509971,0.12978554408260523,0.9714625445897741,0.2289798206278027,0.8587351369910041,0.48591884057971013,0.129626687847498,0.9714285714285714,0.22873160476524176,0.8587351369910041,0.46813680787313294,0.16679904686258937,0.9659613615455381,0.28447575182877266,0.8587351369910041
4400-S,"([7, [4, 3], [4]],)",0.4678196536789584,0.16664019062748212,0.9659300184162063,0.28424332746240344,0.8587351369910041,0.4862963294655598,0.12978554408260523,0.9714625445897741,0.2289798206278027,0.8587351369910041,0.48591894409937886,0.129626687847498,0.9714285714285714,0.22873160476524176,0.8587351369910041,0.46813689146055815,0.16679904686258937,0.9659613615455381,0.28447575182877266,0.8587351369910041
4400-S,"([10, [7, 4], [4, 7]],)",0.44661991889732633,0.21432027092404451,0.9714912280701754,0.3511692429647245,0.9990750157558193,0.471185244131952,0.17772901810202962,0.8983364140480592,0.29674858800183174,1.3536877092598514,0.47081789170875066,0.17754616931797404,0.8982423681776133,0.2964885496183206,1.3536877092598514,0.446936924804597,0.2144815352362522,0.9715120525931337,0.3513870541611625,0.9990750157558193
4400-S,"([10, [5, 4, 3], [4, 5]],)",0.4596450329374563,0.20825716026812918,0.9992690058479532,0.3446797781139687,0.5911702364976692,0.4825373001522729,0.1706977553506177,0.9066543438077634,0.28730414409137506,1.6282682200576488,0.4822282848111538,0.1705237515225335,0.906567992599445,0.28705330990041006,1.6282682200576488,0.4599134422873455,0.20840950639853748,0.9992695398100804,0.34488844069078534,0.5911702364976692
4400-S,"([10, [5, 4, 3, 2], [3, 4, 5]],)",0.4596450329374563,0.20825716026812918,0.9992690058479532,0.3446797781139687,0.5911702364976692,0.4825373001522729,0.1706977553506177,0.9066543438077634,0.28730414409137506,1.6282682200576488,0.4822282848111538,0.1705237515225335,0.906567992599445,0.28705330990041006,1.6282682200576488,0.4599134422873455,0.20840950639853748,0.9992695398100804,0.34488844069078534,0.5911702364976692
4405-E,"([3, [2, 1], [2]],)",0.36087956466832705,0.1056305964486265,1.0,0.19107755662319834,0.10379931644827387,0.36891957563312794,0.11418104106243322,0.9973333333333333,0.20490343788522122,0.20671692701458985,0.3616936307934741,0.09967943825370172,0.9969465648854962,0.18123785734110462,0.20671692701458985,0.36763069714365887,0.12013433063654404,0.9949431099873578,0.21438300190683737,0.20671692701458985
4405-E,"([3, [2], [2]],)",0.36087980827321164,0.1056305964486265,1.0,0.19107755662319834,0.1037993084062206,0.36892026009582474,0.11418104106243322,0.9973333333333333,0.20490343788522122,0.20671693488408205,0.3616938878599091,0.09967943825370172,0.9969465648854962,0.18123785734110462,0.20671693488408205,0.36763135071379666,0.12013433063654404,0.9949431099873578,0.21438300190683737,0.20671693488408205
4405-E,"([4, [3, 2], [3]],)",0.3629641356529776,0.12268448223504404,1.0,0.218555585609954,0.20671700730781192,0.3704111587418315,0.13331308836926814,1.0,0.2352625937834941,0.20671700730781192,0.3639389518219361,0.11623587679925708,0.9842726081258192,0.20791805094130675,0.3819809195973705,0.36900472158688125,0.14014576374126936,1.0,0.24583832734052471,0.20671700730781192
4405-E,"([4, [3, 3], [3]],)",0.3629643495896694,0.12268448223504404,1.0,0.218555585609954,0.20671700730555412,0.37041115874183156,0.13331308836926814,1.0,0.2352625937834941,0.20671700730555412,0.3639389518219361,0.11623587679925708,0.9842726081258192,0.20791805094130675,0.38198091964334224,0.3690049126668845,0.14014576374126936,1.0,0.24583832734052471,0.20671700730555412
4405-E,"([5, [4, 3, 3], [3, 4]],)",0.3638932284522631,0.13920935240732196,0.9890710382513661,0.244066882416397,0.4215263232562762,0.3705054907813482,0.15141860112274313,1.0,0.2630122545789959,0.23131409146788773,0.36453014874274686,0.1318258729426242,0.9907514450867052,0.23269074124355146,0.4215263232562762,0.36939219071852664,0.1590047033834016,1.0,0.2743814635423485,0.23131409146788773
4405-E,"([5, [4, 3, 2], [3, 4]],)",0.3638932284522631,0.13920935240732196,0.9890710382513661,0.244066882416397,0.4215263232562762,0.3705054907813482,0.15141860112274313,1.0,0.2630122545789959,0.23131409146788773,0.36453014874274686,0.1318258729426242,0.9907514450867052,0.23269074124355146,0.4215263232562762,0.36939219071852664,0.1590047033834016,1.0,0.2743814635423485,0.23131409146788773
4405-E,"([7, [5, 4, 3], [4, 5]],)",0.36682838644360316,0.16950452523393159,0.9919210053859964,0.289532293986637,0.5402025970623429,0.3695937218872619,0.18439823949005918,1.0,0.31137878011276265,0.32432432432432434,0.36607909094841806,0.16068428287765388,0.9952696310312205,0.27669647553918986,0.49798718304562917,0.36979133404765113,0.19304902109576566,1.0,0.32362294873425773,0.32432432432432434
4405-E,"([7, [5, 4, 2], [4, 5]],)",0.36682805858893974,0.16950452523393159,0.9919210053859964,0.289532293986637,0.5402025970623429,0.36959310938845824,0.18439823949005918,1.0,0.31137878011276265,0.32432432432432434,0.36607874897343384,0.16068428287765388,0.9952696310312205,0.27669647553918986,0.49798718304562917,0.3697907427249569,0.19304902109576566,1.0,0.32362294873425773,0.32432432432432434
4405-E,"([7, [4, 3], [4]],)",0.36682805858893974,0.16950452523393159,0.9919210053859964,0.289532293986637,0.5402025970623429,0.36959310938845824,0.18439823949005918,1.0,0.31137878011276265,0.32432432432432434,0.36607874897343384,0.16068428287765388,0.9952696310312205,0.27669647553918986,0.49798718304562917,0.3697907427249569,0.19304902109576566,1.0,0.32362294873425773,0.32432432432432434
4405-E,"([10, [7, 4], [4, 7]],)",0.3669037390371887,0.20863531225905937,0.9890350877192983,0.34458168852667775,0.8154148562997616,0.36686858007787676,0.22756410256410256,0.9966577540106952,0.3705268389662028,0.672831853216465,0.36534109566648876,0.2003733665214686,0.983206106870229,0.3329025588007237,0.9048001203870648,0.3678834876430743,0.2364163614163614,0.9967824967824968,0.3821860350357759,0.672831853216465
4405-E,"([10, [5, 4, 3], [4, 5]],)",0.3669037390371887,0.20863531225905937,0.9890350877192983,0.34458168852667775,0.8154148562997616,0.36686858007787676,0.22756410256410256,0.9966577540106952,0.3705268389662028,0.672831853216465,0.36534109566648876,0.2003733665214686,0.983206106870229,0.3329025588007237,0.9048001203870648,0.3678834876430743,0.2364163614163614,0.9967824967824968,0.3821860350357759,0.672831853216465
4405-E,"([10, [5, 4, 3, 2], [3, 4, 5]],)",0.3669037390371887,0.20863531225905937,0.9890350877192983,0.34458168852667775,0.8154148562997616,0.36686858007787676,0.22756410256410256,0.9966577540106952,0.3705268389662028,0.672831853216465,0.36534109566648876,0.2003733665214686,0.983206106870229,0.3329025588007237,0.9048001203870648,0.3678834876430743,0.2364163614163614,0.9967824967824968,0.3821860350357759,0.672831853216465
4405-N,"([3, [2, 1], [2]],)",0.5233236387325099,0.2261904761904762,0.19114688128772636,0.20719738276990188,3.1976322601272376,0.5217042508934548,0.15476190476190477,0.1873198847262248,0.16949152542372883,3.1976322601272376,0.508812075233743,0.1388888888888889,0.18292682926829268,0.15789473684210525,3.175581761918283,0.5317618377118136,0.24047619047619048,0.19573643410852712,0.2158119658119658,3.1976322601272376
4405-N,"([3, [2], [2]],)",0.5233167085174653,0.2261904761904762,0.19114688128772636,0.20719738276990188,3.1976322622994386,0.5216973311454628,0.15476190476190477,0.1873198847262248,0.16949152542372883,3.1976322622994386,0.5088033171665901,0.1388888888888889,0.18292682926829268,0.15789473684210525,3.1755817681039216,0.5317560983697718,0.24047619047619048,0.19573643410852712,0.2158119658119658,3.1976322622994386
4405-N,"([4, [3, 2], [3]],)",0.5192401630129286,0.2584541062801932,0.18043844856661045,0.21251241310824232,3.6732279469556284,0.524982442500188,0.17632850241545894,0.1806930693069307,0.17848410757946212,3.6732279469556284,0.5119393493104833,0.16183574879227053,0.17402597402597403,0.1677096370463079,3.6732279469556284,0.5279713373394835,0.27294685990338163,0.184640522875817,0.2202729044834308,3.6732279469556284
4405-N,"([4, [3, 3], [3]],)",0.5192403035413153,0.2584541062801932,0.18043844856661045,0.21251241310824232,3.6732279469556284,0.5249826424717121,0.17632850241545894,0.1806930693069307,0.17848410757946212,3.6732279469556284,0.5119395585085018,0.16183574879227053,0.17402597402597403,0.1677096370463079,3.6732279469556284,0.5279714739376216,0.27294685990338163,0.184640522875817,0.2202729044834308,3.6732279469556284
4405-N,"([5, [4, 3, 3], [3, 4]],)",0.5168813386632347,0.2668213457076566,0.1683748169838946,0.2064631956912029,4.04596372761881,0.525995135993647,0.18561484918793503,0.17391304347826086,0.17957351290684623,4.04596372761881,0.513382935335146,0.1716937354988399,0.16818181818181818,0.16991963260619977,4.04596372761881,0.5254179562300858,0.28074245939675174,0.1721194879089616,0.21340388007054673,4.04596372761881
4405-N,"([5, [4, 3, 2], [3, 4]],)",0.5168994265639901,0.2668213457076566,0.1683748169838946,0.2064631956912029,4.045937495964089,0.5260149890808021,0.18561484918793503,0.17391304347826086,0.17957351290684623,4.045937495964089,0.5134039927887457,0.1716937354988399,0.16818181818181818,0.16991963260619977,4.045937495964089,0.5254353476730611,0.28074245939675174,0.1721194879089616,0.21340388007054673,4.045937495964089
4405-N,"([7, [5, 4, 3], [4, 5]],)",0.511312121413805,0.136986301369863,0.8984830805134189,0.2377276937326335,1.2604592006287645,0.5254698771055845,0.0963718820861678,0.7469244288224957,0.17071701144808193,1.893620557706334,0.5129920517824573,0.09160997732426304,0.7385740402193784,0.16300181561428284,1.893620557706334,0.519898828060492,0.14072229140722292,0.8998862343572241,0.24338461538461542,1.2604592006287645
4405-N,"([7, [5, 4, 2], [4, 5]],)",0.5113146655903782,0.136986301369863,0.8984830805134189,0.2377276937326335,1.2604592006287645,0.5254729419498072,0.0963718820861678,0.7469244288224957,0.17071701144808193,1.893620557706334,0.512995228286252,0.09160997732426304,0.7385740402193784,0.16300181561428284,1.893620557706334,0.5199013181157095,0.14072229140722292,0.8998862343572241,0.24338461538461542,1.2604592006287645
4405-N,"([7, [4, 3], [4]],)",0.5025127305507369,0.14280023899621588,0.8366394399066511,0.24396053079278665,1.2254315688979078,0.5224943512002077,0.10304008609093356,0.6731107205623902,0.17872141857209523,1.6578663124809474,0.5195843559910828,0.09792843691148775,0.6654478976234004,0.17073170731707316,1.6578663124809474,0.5049150701926646,0.1472455457710424,0.8179749715585893,0.2495661228740021,1.2628041904766765
4405-N,"([10, [7, 4], [4, 7]],)",0.5061993347754439,0.17701269344461834,0.9187725631768953,0.29683627350925795,1.5480470613460082,0.5229329089940837,0.12102908277404922,0.7451790633608816,0.2082371054657429,2.360297845010193,0.51140263065381,0.116331096196868,0.7386363636363636,0.20100502512562812,2.360297845010193,0.5142693236421192,0.1806642323074248,0.9194690265486726,0.30199098968173227,1.5480470613460082
4405-N,"([10, [5, 4, 3], [4, 5]],)",0.5061995818626156,0.17701269344461834,0.9187725631768953,0.29683627350925795,1.5480470613224544,0.5229365516936673,0.12102908277404922,0.7451790633608816,0.2082371054657429,2.3602978446632084,0.5114063731398637,0.116331096196868,0.7386363636363636,0.20100502512562812,2.3602978446632084,0.5142695668954871,0.1806642323074248,0.9194690265486726,0.30199098968173227,1.5480470613224544
4405-N,"([10, [5, 4, 3, 2], [3, 4, 5]],)",0.5061993347754439,0.17701269344461834,0.9187725631768953,0.29683627350925795,1.5480470613460082,0.5229329089940837,0.12102908277404922,0.7451790633608816,0.2082371054657429,2.360297845010193,0.51140263065381,0.116331096196868,0.7386363636363636,0.20100502512562812,2.360297845010193,0.5142693236421192,0.1806642323074248,0.9194690265486726,0.30199098968173227,1.5480470613460082
