loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2429-E,"('linear', 0.5, 0.001, True, 3)",0.37857606568663466,0.20202020202020202,0.08968609865470852,0.12422360248447203,0.0002159664515164044,0.3848637036949607,0.1595744680851064,0.07389162561576355,0.10101010101010101,0.00021694443535076483,0.3589079132844019,0.13829787234042554,0.07738095238095238,0.09923664122137404,0.00021694443535076483,0.39626358732046524,0.2222222222222222,0.08527131782945736,0.12324929971988796,0.0002159664515164044
2429-E,"('linear', 0.5, 0.001, True, 4)",0.7165945412561922,0.08833922261484099,0.539568345323741,0.15182186234817815,0.00011857970297721941,0.6889392210599874,0.07409534750143595,0.5098814229249012,0.12938816449348045,0.00011612653237900382,0.7225351207812232,0.06630434782608696,0.5865384615384616,0.119140625,0.00011031383753710365,0.6915035445183059,0.09588235294117647,0.5046439628482973,0.1611468116658428,0.00011856442708111579
2429-E,"('linear', 0.5, 0.001, True, 5)",0.6947626227572617,0.1084864391951006,0.3768996960486322,0.16847826086956522,0.00014077781527284774,0.6724831708449397,0.09527754763877382,0.38333333333333336,0.15262110152621103,0.00013564602607748046,0.7045190761250181,0.08450704225352113,0.4163265306122449,0.14049586776859505,0.00013564602607748046,0.6715487890164901,0.11986001749781278,0.3567708333333333,0.17943680419122462,0.00014077781527284774
2429-E,"('linear', 0.5, 0.001, True, 7)",0.29195835342281096,0.07102649006622516,1.0,0.13263255526356468,-0.00014450809703513048,0.3135985190536391,0.0648791790797749,1.0,0.12185265775567297,-0.00014643884479591154,0.2787469866240546,0.05248344370860927,1.0,0.09973257826018563,-0.00014450809703513048,0.3164678956932478,0.08341608738828203,1.0,0.153987167736022,-0.00014643884479591154
2429-E,"('linear', 0.5, 0.001, True, 10)",0.622726780826278,0.12844880441446965,0.7286956521739131,0.21839979150377897,-4.6077715259385e-05,0.6200472659567746,0.11490294301815905,0.7030651340996169,0.19752421959095803,-4.330725412465821e-05,0.6380695237314064,0.11371237458193979,0.40380047505938244,0.1774530271398747,3.781008959607977e-05,0.6116418435764668,0.1459227467811159,0.7041420118343196,0.24174707973590653,-4.6077715259385e-05
2429-E,"('linear', 0.6, 0.001, True, 3)",0.7204952681072196,0.08363636363636363,0.3094170403587444,0.1316793893129771,0.000161724925074222,0.6917148134815015,0.08277404921700224,0.18226600985221675,0.11384615384615383,0.00018323033046847295,0.7247312415949708,0.0738255033557047,0.19642857142857142,0.10731707317073172,0.00018323033046847295,0.6954022757589882,0.08969696969696969,0.2868217054263566,0.13665743305632502,0.000161724925074222
2429-E,"('linear', 0.6, 0.001, True, 4)",0.7019465752177173,0.1138996138996139,0.21223021582733814,0.14824120603015076,0.00012601973909905946,0.6759671237962134,0.07188160676532769,0.5375494071146245,0.1268065268065268,6.50797741954204e-05,0.703523444604051,0.08979591836734693,0.21153846153846154,0.12607449856733524,0.0001278882689876529,0.6810009273858001,0.09038054968287526,0.5294117647058824,0.15440180586907448,6.50797741954204e-05
2429-E,"('linear', 0.6, 0.001, True, 5)",0.7053501291062021,0.11770623742454728,0.3556231003039514,0.1768707482993197,5.370302388281663e-05,0.6774657613741875,0.09115281501340483,0.4533333333333333,0.1517857142857143,3.644353520811312e-05,0.7065778406551446,0.08176943699731903,0.49795918367346936,0.14047207829591252,3.644353520811312e-05,0.683312628828033,0.11528150134048257,0.4479166666666667,0.1833688699360341,3.644353520811312e-05
2429-E,"('linear', 0.6, 0.001, True, 7)",0.6490759670877255,0.12258064516129032,0.4428904428904429,0.19201616978271854,1.3111887501587631e-05,0.6326489976521581,0.1108263933376041,0.4413265306122449,0.17716333845366103,1.2733690167693083e-05,0.6547308969184356,0.09417040358744394,0.4637223974763407,0.15654952076677314,1.2733690167693083e-05,0.6332614633670971,0.1393548387096774,0.42857142857142855,0.21032132424537486,1.3111887501587631e-05
2429-E,"('linear', 0.6, 0.001, True, 10)",0.6988293335030874,0.15862068965517243,0.56,0.24721689059500962,5.883569154909935e-05,0.6696921462536207,0.14114832535885166,0.4521072796934866,0.2151321786690975,7.864932490178261e-05,0.7033572103241279,0.13126323218066338,0.4418052256532066,0.20239390642002175,9.225602126696969e-05,0.6744359500279694,0.16200762388818296,0.7544378698224852,0.26673640167364016,-1.3187244041510554e-05
2429-E,"('poly', 0.4, 0.001, True, 3)",0.45748381437765356,0.05514705882352941,0.13452914798206278,0.07822685788787484,0.00023665043811917582,0.4746987890861787,0.044444444444444446,0.22660098522167488,0.07431340872374799,0.00019861371905706494,0.46692570359208674,0.046357615894039736,0.08333333333333333,0.05957446808510638,0.00028302534142156464,0.46480421936859473,0.0661764705882353,0.13953488372093023,0.08977556109725685,0.00023665043811917582
2429-E,"('poly', 0.4, 0.001, True, 4)",0.4205539331323219,0.12560386473429952,0.09352517985611511,0.10721649484536082,0.0005027157367594713,0.44487216932718976,0.06478405315614617,0.1541501976284585,0.0912280701754386,0.00037010050647113174,0.42557260710849876,0.07729468599033816,0.07692307692307693,0.07710843373493975,0.0005027157367594713,0.43626738577842517,0.1409090909090909,0.09597523219814241,0.1141804788213628,0.0004974019623159621
2429-E,"('poly', 0.4, 0.001, True, 5)",0.40207739989948066,0.109375,0.10638297872340426,0.10785824345146379,0.00046917616800511565,0.4253377437325906,0.096875,0.10333333333333333,0.10000000000000002,0.00046917616800511565,0.401523133826733,0.04053606882859034,1.0,0.07791381777707108,-0.010733274099131893,0.4204652532391049,0.1375,0.11458333333333333,0.125,0.00046917616800511565
2429-E,"('poly', 0.4, 0.001, True, 7)",0.3747390444343945,0.07100297914597815,1.0,0.13259156235512287,-0.36149839011759877,0.3914105111070977,0.0648791790797749,1.0,0.12185265775567297,-0.36149839011759877,0.35967049164519993,0.052466070837471034,1.0,0.09970121088221418,-0.36149839011759877,0.3970116998286013,0.08341608738828203,1.0,0.153987167736022,-0.36149839011759877
2429-E,"('poly', 0.4, 0.001, True, 10)",0.4104548348080718,0.09521443947673455,1.0,0.1738736014514666,-6.5227315498348135,0.423072328858832,0.08643815201192251,1.0,0.159122085048011,-6.5227315498348135,0.4011262577277482,0.06971352872992218,1.0,0.1303405572755418,-6.5227315498348135,0.4257952528115611,0.11193906275873489,1.0,0.20134028294862247,-6.5227315498348135
2429-E,"('poly', 0.5, 0.001, True, 3)",0.42079537692265634,0.09696969696969697,0.07174887892376682,0.08247422680412371,0.0003784533187262939,0.44594727892160124,0.07954545454545454,0.06896551724137931,0.07387862796833773,0.0003727869906132062,0.42709194089340397,0.06060606060606061,0.05952380952380952,0.06006006006006006,0.0003784533187262939,0.4364054472498567,0.11363636363636363,0.07751937984496124,0.09216589861751152,0.0003727869906132062
2429-E,"('poly', 0.5, 0.001, True, 4)",0.39997729577738883,0.18,0.06474820143884892,0.09523809523809525,0.000795699042269522,0.4249912650405083,0.05604719764011799,0.15019762845849802,0.08163265306122448,0.00047233277928397774,0.40061988508322244,0.06635071090047394,0.0673076923076923,0.06682577565632458,0.0006662705026395831,0.41904690278031775,0.10465116279069768,0.11145510835913312,0.10794602698650675,0.0005810899938383487
2429-E,"('poly', 0.5, 0.001, True, 5)",0.37080949987634526,0.17647058823529413,0.08206686930091185,0.11203319502074688,0.028028751537410114,0.3960892525533891,0.14124293785310735,0.08333333333333333,0.10482180293501048,0.026804495795194484,0.36421832054083914,0.09659090909090909,0.06938775510204082,0.08076009501187648,0.026868317537041643,0.39461176752061244,0.2033898305084746,0.09375,0.12834224598930483,0.026804495795194484
2429-E,"('poly', 0.5, 0.001, True, 7)",0.3873566898687155,0.07100297914597815,1.0,0.13259156235512287,-11.460701260369376,0.4065482210583348,0.0648791790797749,1.0,0.12185265775567297,-11.460701260369376,0.37484936564131527,0.052466070837471034,1.0,0.09970121088221418,-11.460701260369376,0.410039653877682,0.08341608738828203,1.0,0.153987167736022,-11.460701260369376
2429-E,"('poly', 0.5, 0.001, True, 10)",0.42743681965752117,0.09521443947673455,1.0,0.1738736014514666,-15.90108047063277,0.4374035114036239,0.08643815201192251,1.0,0.159122085048011,-15.90108047063277,0.41912236626587934,0.06971352872992218,1.0,0.1303405572755418,-15.90108047063277,0.4401556467887024,0.11193906275873489,1.0,0.20134028294862247,-15.90108047063277
2429-E,"('poly', 0.6, 0.001, True, 3)",0.3771313540167374,0.2765957446808511,0.05829596412556054,0.09629629629629631,0.0075493239103391375,0.40999924966002854,0.10714285714285714,0.059113300492610835,0.07619047619047618,0.006284465592163872,0.37881264278423177,0.14893617021276595,0.041666666666666664,0.06511627906976744,0.0075493239103391375,0.4018096784043972,0.3191489361702128,0.05813953488372093,0.09836065573770493,0.0075493239103391375
2429-E,"('poly', 0.6, 0.001, True, 4)",0.3823316238633855,0.10572687224669604,0.08633093525179857,0.09504950495049505,0.7874840666347294,0.4085026641626449,0.07407407407407407,0.09486166007905138,0.08318890814558058,0.7341731767785449,0.3793645642519208,0.034408602150537634,1.0,0.06652806652806653,-15.028689716880162,0.4046296787262892,0.1111111111111111,0.11145510835913312,0.11128284389489952,0.7341731767785449
2429-E,"('poly', 0.6, 0.001, True, 5)",0.3855034078187035,0.14720812182741116,0.08814589665653495,0.1102661596958175,1.3200797383858083,0.40960132311977715,0.1,0.09333333333333334,0.09655172413793103,1.2313712795005105,0.38169353618322654,0.04053606882859034,1.0,0.07791381777707108,-21.150686189000613,0.4066130189929329,0.1355421686746988,0.1171875,0.12569832402234635,1.1804129058231363
2429-E,"('poly', 0.6, 0.001, True, 7)",0.40579540419198357,0.07100297914597815,1.0,0.13259156235512287,-33.83772496627266,0.4235538197579917,0.0648791790797749,1.0,0.12185265775567297,-33.83772496627266,0.395008885154216,0.052466070837471034,1.0,0.09970121088221418,-33.83772496627266,0.42633328460793246,0.08341608738828203,1.0,0.153987167736022,-33.83772496627266
2429-E,"('poly', 0.6, 0.001, True, 10)",0.4561009612324145,0.09521443947673455,1.0,0.1738736014514666,-29.962781707690617,0.4615542207749367,0.08643815201192251,1.0,0.159122085048011,-29.962781707690617,0.449726405369913,0.06971352872992218,1.0,0.1303405572755418,-29.962781707690617,0.46421486472620316,0.11193906275873489,1.0,0.20134028294862247,-29.962781707690617
2429-E,"('rbf', 0.4, 0.001, True, 3)",0.725263740740484,0.38235294117647056,0.17488789237668162,0.23999999999999996,390.30273261888533,0.7036755698579159,0.2251655629139073,0.16748768472906403,0.192090395480226,326.3771636200954,0.7113338275085468,0.27450980392156865,0.16666666666666666,0.20740740740740743,390.30273261888533,0.7179087446360554,0.18162393162393162,0.32945736434108525,0.23415977961432508,154.31344221397876
2429-E,"('rbf', 0.4, 0.001, True, 4)",0.7026819674830622,0.19953596287703015,0.30935251798561153,0.24259520451339914,172.50021465108875,0.6730961882820519,0.1554524361948956,0.2648221343873518,0.19590643274853803,172.50021465108875,0.6830728377327658,0.14385150812064965,0.2980769230769231,0.19405320813771518,172.50021465108875,0.692796690412216,0.2111368909512761,0.28173374613003094,0.24137931034482757,172.50021465108875
2429-E,"('rbf', 0.4, 0.001, True, 5)",0.6810185960797454,0.19540229885057472,0.3617021276595745,0.2537313432835821,123.36589479974396,0.6534581012070566,0.15760869565217392,0.29,0.20422535211267606,140.5132626142447,0.6645966405185976,0.14492753623188406,0.32653061224489793,0.20075282308657466,140.5132626142447,0.6706718381919906,0.20689655172413793,0.328125,0.2537764350453173,123.36589479974396
2429-E,"('rbf', 0.4, 0.001, True, 7)",0.635766869866282,0.19402985074626866,0.36363636363636365,0.2530413625304136,99.18939990584454,0.6154740834386853,0.15930388219544847,0.30357142857142855,0.208955223880597,109.20763497552502,0.6213690025209042,0.1925287356321839,0.2113564668769716,0.20150375939849624,256.8483884041177,0.6298431615333024,0.21019900497512436,0.3353174603174603,0.2584097859327217,99.18939990584454
2429-E,"('rbf', 0.4, 0.001, True, 10)",0.5832137628111274,0.2187120291616039,0.3130434782608696,0.25751072961373395,109.68601634092806,0.577910700259803,0.17966903073286053,0.29118773946360155,0.22222222222222224,103.90372094169084,0.5749744839500452,0.15676959619952494,0.31353919239904987,0.20902612826603323,104.86294835950889,0.5850904785915328,0.21663619744058502,0.3505917159763314,0.2677966101694915,66.50044116962613
2429-E,"('rbf', 0.5, 0.001, True, 3)",0.7278736169927664,0.30128205128205127,0.21076233183856502,0.24802110817941952,497.57387506080545,0.7008925673345817,0.23776223776223776,0.16748768472906403,0.19653179190751446,512.93875559187,0.712939896952316,0.24166666666666667,0.17261904761904762,0.2013888888888889,550.6619638911923,0.7169055999314272,0.32051282051282054,0.1937984496124031,0.24154589371980675,497.57387506080545
2429-E,"('rbf', 0.5, 0.001, True, 4)",0.7093004978711672,0.21646341463414634,0.25539568345323743,0.2343234323432343,364.75674021386294,0.6762803539842334,0.12413793103448276,0.3557312252964427,0.18404907975460125,193.3993944160561,0.691729484324139,0.1597222222222222,0.22115384615384615,0.1854838709677419,391.7639030167752,0.6953759483520777,0.16712328767123288,0.37770897832817335,0.23171889838556506,190.91601007992176
2429-E,"('rbf', 0.5, 0.001, True, 5)",0.6906971734916114,0.20512820512820512,0.2917933130699088,0.24090338770388958,295.2849004096647,0.6600104456824513,0.1480804387568556,0.27,0.19126328217237307,260.4700046492587,0.6765431056023029,0.1487964989059081,0.27755102040816326,0.19373219373219375,298.6218676607625,0.6764304512661956,0.20475319926873858,0.2916666666666667,0.2406015037593985,260.4700046492587
2429-E,"('rbf', 0.5, 0.001, True, 7)",0.647333425526905,0.19515477792732167,0.337995337995338,0.24744027303754265,209.85064436321431,0.626504876286798,0.14934289127837516,0.31887755102040816,0.2034174125305126,180.86323591733822,0.6366437535299546,0.17632241813602015,0.22082018927444794,0.19607843137254902,377.97710819297527,0.6386431122346616,0.18792599805258034,0.38293650793650796,0.25212279555845857,149.0321378630572
2429-E,"('rbf', 0.5, 0.001, True, 10)",0.5949407982685084,0.20178926441351888,0.35304347826086957,0.2567994939911449,171.66923227928874,0.5898094847205122,0.16898608349900596,0.32567049808429116,0.2225130890052356,171.66923227928874,0.5909424153277258,0.14612326043737575,0.3491686460807601,0.20602662929222146,171.66923227928874,0.5942878389844066,0.21145745577085087,0.371301775147929,0.2694578636607622,134.68617485429513
2429-E,"('rbf', 0.6, 0.001, True, 3)",0.7245768096053301,0.27906976744186046,0.21524663677130046,0.2430379746835443,700.4169032190948,0.6926287107051593,0.20930232558139536,0.17733990147783252,0.19199999999999998,700.4169032190948,0.7084751049109674,0.19186046511627908,0.19642857142857142,0.19411764705882353,700.4169032190948,0.7104273476800436,0.29651162790697677,0.19767441860465115,0.2372093023255814,700.4169032190948
2429-E,"('rbf', 0.6, 0.001, True, 4)",0.7082214235547577,0.2225705329153605,0.25539568345323743,0.23785594639865998,551.6671648720899,0.672612353416461,0.16199376947040497,0.20553359683794467,0.18118466898954705,550.2332296396116,0.6919634032234684,0.15047021943573669,0.23076923076923078,0.1821631878557875,551.6671648720899,0.6913780173855079,0.2336448598130841,0.23219814241486067,0.2329192546583851,550.2332296396116
2429-E,"('rbf', 0.6, 0.001, True, 5)",0.6926075729895467,0.18545454545454546,0.3100303951367781,0.23208191126279865,410.44205083825636,0.66001334726091,0.1282051282051282,0.35,0.1876675603217158,292.5556607367216,0.6805269029494881,0.25925925925925924,0.14285714285714285,0.18421052631578946,809.8131687068046,0.6754812647232037,0.19031719532554256,0.296875,0.23194303153611392,386.1423063651032
2429-E,"('rbf', 0.6, 0.001, True, 7)",0.6546295915617134,0.1734390485629336,0.40792540792540793,0.24339360222531295,257.8389026253026,0.6330874119559329,0.141012909632572,0.3622448979591837,0.20300214438884917,258.00884139449454,0.647319714022013,0.18787878787878787,0.19558359621451105,0.19165378670788252,627.5675441556973,0.643219358888373,0.19226957383548068,0.38492063492063494,0.25644415069398546,257.8389026253026
2429-E,"('rbf', 0.6, 0.001, True, 10)",0.6026841301164937,0.19826756496631376,0.3582608695652174,0.2552664188351921,299.21893210106964,0.5971955717507085,0.15578284815106216,0.3793103448275862,0.2208588957055215,230.87028676795762,0.6023360609645447,0.14436958614051973,0.35629453681710216,0.20547945205479454,299.21893210106964,0.5994323917881341,0.2146690518783542,0.35502958579881655,0.26755852842809363,271.419428703879
2429-E,"('sigmoid', 0.4, 0.001, True, 3)",0.4863226004193977,0.050483351235230935,0.21076233183856502,0.08145580589254765,171.71213109936025,0.49664581171187955,0.055865921787709494,0.19704433497536947,0.08705114254624591,195.56603766330966,0.5161963900905717,0.04296455424274973,0.23809523809523808,0.07279344858962693,171.71213109936025,0.4747318697331555,0.06424581005586592,0.17829457364341086,0.09445585215605751,195.56603766330966
2429-E,"('sigmoid', 0.4, 0.001, True, 4)",0.482767869283557,0.07019867549668875,0.1906474820143885,0.10261374636979671,179.92554417374595,0.49104120717140176,0.06754966887417219,0.2015810276679842,0.10119047619047619,179.92554417374595,0.5085611022522107,0.054304635761589407,0.1971153846153846,0.08515057113187953,179.92554417374595,0.47232505467464125,0.08344370860927153,0.19504643962848298,0.11688311688311687,179.92554417374595
2429-E,"('sigmoid', 0.4, 0.001, True, 5)",0.4791810598143317,0.09552845528455285,0.14285714285714285,0.11449451887941536,197.31538745465042,0.48479746982358407,0.0723055934515689,0.17666666666666667,0.10261374636979671,179.07255312066053,0.5004289972585,0.0572987721691678,0.17142857142857143,0.08588957055214724,179.07255312066053,0.4696559371319199,0.09549795361527967,0.18229166666666666,0.12533572068039392,179.07255312066053
2429-E,"('sigmoid', 0.4, 0.001, True, 7)",0.47227278333638567,0.07209858377781865,0.9137529137529138,0.13365155131264916,-861.0520695113532,0.47600505689001266,0.06678932842686293,0.9260204081632653,0.12459241462158915,-860.8436770029691,0.4886377474412133,0.05487018965199779,0.9400630914826499,0.1036882393876131,-858.333034055907,0.46442687463814225,0.08391968422859104,0.9702380952380952,0.15447796556626125,-978.0135750552638
2429-E,"('sigmoid', 0.4, 0.001, True, 10)",0.4517216245464383,0.09538052509139248,0.9982608695652174,0.17412407098437735,-1007.2410288712113,0.45606196659992765,0.0881704628949302,0.9195402298850575,0.16091183372443849,-848.7031922926332,0.46405598225588096,0.07207373271889402,0.9287410926365796,0.13376667807047554,-839.4398899180501,0.4467083247365523,0.11216350947158524,0.9985207100591716,0.2016731401254855,-1007.2410288712113
2429-E,"('sigmoid', 0.5, 0.001, True, 3)",0.4921507336378317,0.05099394987035436,0.2645739910313901,0.08550724637681158,302.97334810947984,0.5017523389108605,0.0545876887340302,0.2315270935960591,0.08834586466165413,341.7423890346405,0.52250522529529,0.04407951598962835,0.30357142857142855,0.0769811320754717,302.97334810947984,0.4796839759352416,0.0627177700348432,0.20930232558139536,0.09651474530831099,341.7423890346405
2429-E,"('sigmoid', 0.5, 0.001, True, 4)",0.4912869427017776,0.07393483709273183,0.21223021582733814,0.10966542750929366,341.47332814669346,0.49886104317253727,0.07017543859649122,0.22134387351778656,0.1065651760228354,341.47332814669346,0.5181723685771141,0.056137012369172214,0.28365384615384615,0.09372517871326448,308.2667075647777,0.4796012998551028,0.0893854748603352,0.19814241486068113,0.1231953801732435,355.13784358672706
2429-E,"('sigmoid', 0.5, 0.001, True, 5)",0.4836097615457642,0.08766716196136701,0.17933130699088146,0.11776447105788423,344.0835624227591,0.4891823351903436,0.0787518573551263,0.17666666666666667,0.10894141829393628,344.0835624227591,0.5055804836161055,0.05785920925747348,0.24489795918367346,0.093603744149766,309.0442500307057,0.47359623454063604,0.10401188707280833,0.18229166666666666,0.13245033112582782,344.0835624227591
2429-E,"('sigmoid', 0.5, 0.001, True, 7)",0.47409630573713957,0.07209858377781865,0.9137529137529138,0.13365155131264916,-880.1666818213428,0.47786301246162183,0.06675248253034204,0.9260204081632653,0.12452830188679245,-880.1768148376561,0.490645654539694,0.05490051584377303,0.9400630914826499,0.10374238468233246,-874.3934734953292,0.46616880771810354,0.0837624442155853,0.9682539682539683,0.15418641390205373,-1016.5187844409375
2429-E,"('sigmoid', 0.5, 0.001, True, 10)",0.4496018206123878,0.09521443947673455,1.0,0.1738736014514666,-1083.6200735912364,0.45427924971717515,0.08821362799263352,0.9176245210727969,0.1609543010752688,-865.6106029139714,0.46205105915918376,0.07204717154965912,0.9287410926365796,0.13372093023255816,-864.306537669725,0.44476315362659113,0.11193906275873489,1.0,0.20134028294862247,-1083.6200735912364
2429-E,"('sigmoid', 0.6, 0.001, True, 3)",0.4894168709362671,0.05412054120541206,0.19730941704035873,0.08494208494208494,568.1379382656994,0.4994937312889239,0.055350553505535055,0.22167487684729065,0.08858267716535434,568.1379382656994,0.5196444773894586,0.04524361948955916,0.23214285714285715,0.07572815533980581,559.6122665348872,0.4774044668734565,0.06396063960639606,0.20155038759689922,0.09710550887021474,568.1379382656994
2429-E,"('sigmoid', 0.6, 0.001, True, 4)",0.48972633926844994,0.07384230287859825,0.21223021582733814,0.10956360259981428,562.6156090885742,0.4975726366475226,0.07008760951188986,0.22134387351778656,0.10646387832699619,562.6156090885742,0.5165439965208682,0.05474452554744526,0.28846153846153844,0.09202453987730062,523.6196040574058,0.47829570946095834,0.08635794743429287,0.21362229102167182,0.12299465240641713,562.6156090885742
2429-E,"('sigmoid', 0.6, 0.001, True, 5)",0.4844458272503171,0.08312342569269521,0.2006079027355623,0.11754229741763132,550.1875279107489,0.4900533890436397,0.0737527114967462,0.22666666666666666,0.11129296235679213,537.5960295017477,0.5066601912363496,0.06073752711496746,0.22857142857142856,0.0959725792630677,537.5960295017477,0.47430432862190813,0.10294117647058823,0.18229166666666666,0.13157894736842105,565.7410226755854
2429-E,"('sigmoid', 0.6, 0.001, True, 7)",0.47362204871558156,0.07211184694628403,0.9137529137529138,0.13367433930093778,-774.2431465355961,0.4774823911865631,0.06675248253034204,0.9260204081632653,0.12452830188679245,-775.3773430733223,0.4901965754273828,0.054941002949852505,0.9400630914826499,0.10381466643441908,-766.1788662691542,0.4657496259608936,0.08383439271602817,0.9682539682539683,0.15430830039525692,-923.2298480158994
2429-E,"('sigmoid', 0.6, 0.001, True, 10)",0.4464160672226113,0.09523020867837032,1.0,0.1738998941478905,-987.2312682155143,0.45150273935595797,0.08806870089530422,0.9233716475095786,0.16080066722268554,-776.5672413550681,0.45892824979768965,0.0719897679517632,0.9358669833729216,0.1336952833389888,-776.5672413550681,0.4418340878272891,0.11195760185491885,1.0,0.2013702710753649,-987.2312682155143
2429-W,"('linear', 0.4, 0.001, True, 3)",0.7246303122888297,0.2057142857142857,0.4548736462093863,0.2833052276559865,0.00010425211192738136,0.7977548532852321,0.09090909090909091,0.5328947368421053,0.15532118887823584,0.00014456695876957458,0.7977548532852321,0.09090909090909091,0.5328947368421053,0.15532118887823584,0.00014456695876957458,0.7246303122888297,0.2057142857142857,0.4548736462093863,0.2833052276559865,0.00010425211192738136
2429-W,"('linear', 0.4, 0.001, True, 4)",0.6827234573804021,0.2073170731707317,0.4340425531914894,0.28060522696011003,1.5911030318946434e-05,0.7302620342487303,0.09282178217821782,0.39473684210526316,0.15030060120240482,2.3474045953594885e-05,0.7302620342487303,0.09282178217821782,0.39473684210526316,0.15030060120240482,2.3474045953594885e-05,0.6827234573804021,0.2073170731707317,0.4340425531914894,0.28060522696011003,1.5911030318946434e-05
2429-W,"('linear', 0.4, 0.001, True, 5)",0.7122909156731494,0.21432783018867924,0.859338061465721,0.3430863614912695,-5.1860354334731696e-05,0.7715231712207137,0.11122554067971163,0.48,0.18060200668896323,6.289174240743387e-05,0.7715231712207137,0.11122554067971163,0.48,0.18060200668896323,6.289174240743387e-05,0.7122909156731494,0.21432783018867924,0.859338061465721,0.3430863614912695,-5.1860354334731696e-05
2429-W,"('linear', 0.4, 0.001, True, 7)",0.5839657196198136,0.2769837358304584,0.5081374321880651,0.3585326953748006,-3.294075654386625e-05,0.6039147921619952,0.1167964404894327,0.3633217993079585,0.17676767676767677,5.6226566921817e-06,0.6039147921619952,0.1167964404894327,0.3633217993079585,0.17676767676767677,5.6226566921817e-06,0.5839657196198136,0.2769837358304584,0.5081374321880651,0.3585326953748006,-3.294075654386625e-05
2429-W,"('linear', 0.4, 0.001, True, 10)",0.6139647256785445,0.3119858989424207,0.7214673913043478,0.4356029532403609,-0.00015317248431414944,0.617535019074455,0.11605584642233857,0.3472584856396867,0.17396991497710923,9.19099751314954e-06,0.617535019074455,0.11605584642233857,0.3472584856396867,0.17396991497710923,9.19099751314954e-06,0.6139647256785445,0.3119858989424207,0.7214673913043478,0.4356029532403609,-0.00015317248431414944
2429-W,"('linear', 0.5, 0.001, True, 3)",0.28361929790887175,0.09163083030102546,1.0,0.16787878787878788,-0.00018294616342364462,0.2177392709803011,0.025166666666666667,0.993421052631579,0.04908972691807543,-0.00014451137684358967,0.2177392709803011,0.025166666666666667,0.993421052631579,0.04908972691807543,-0.00014451137684358967,0.28361929790887175,0.09163083030102546,1.0,0.16787878787878788,-0.00018294616342364462
2429-W,"('linear', 0.5, 0.001, True, 4)",0.7263064786038729,0.25975103734439836,0.44397163120567373,0.32774869109947646,1.86883833613724e-05,0.7937210661153311,0.10182207931404073,0.5,0.16918967052537845,2.6888481089323005e-05,0.7937210661153311,0.10182207931404073,0.5,0.16918967052537845,2.6888481089323005e-05,0.7263064786038729,0.25975103734439836,0.44397163120567373,0.32774869109947646,1.86883833613724e-05
2429-W,"('linear', 0.5, 0.001, True, 5)",0.2931171472570374,0.1399735274652548,1.0,0.2455732946298984,-0.00033162539812650496,0.2468022378797426,0.03722700198544011,1.0,0.07178178337852927,-0.00033162539812650496,0.2468022378797426,0.03722700198544011,1.0,0.07178178337852927,-0.00033162539812650496,0.2931171472570374,0.1399735274652548,1.0,0.2455732946298984,-0.00033162539812650496
2429-W,"('linear', 0.5, 0.001, True, 7)",0.7022632920184876,0.27182770663562283,0.8444846292947559,0.4112725671510348,-0.00011318460395086385,0.7427772000406587,0.1435483870967742,0.3079584775086505,0.19581958195819582,8.386030925296159e-05,0.7427772000406587,0.1435483870967742,0.3079584775086505,0.19581958195819582,8.386030925296159e-05,0.7022632920184876,0.27182770663562283,0.8444846292947559,0.4112725671510348,-0.00011318460395086385
2429-W,"('linear', 0.5, 0.001, True, 10)",0.33607397944612105,0.24374896506044047,1.0,0.3919584609239781,-0.00030152943065944076,0.3227169742337904,0.06345261762756793,1.0,0.1193332294749961,-0.00029160218986292623,0.3227169742337904,0.06345261762756793,1.0,0.1193332294749961,-0.00029160218986292623,0.33607397944612105,0.24374896506044047,1.0,0.3919584609239781,-0.00030152943065944076
2429-W,"('linear', 0.6, 0.001, True, 3)",0.3132725381979959,0.09163083030102546,1.0,0.16787878787878788,-0.00016939800432400512,0.2717828567856696,0.025236593059936908,1.0,0.049230769230769224,-0.00010526693487353692,0.2717828567856696,0.025236593059936908,1.0,0.049230769230769224,-0.00010526693487353692,0.3132725381979959,0.09163083030102546,1.0,0.16787878787878788,-0.00016939800432400512
2429-W,"('linear', 0.6, 0.001, True, 4)",0.7028820357531809,0.17665130568356374,0.8156028368794326,0.29040404040404044,-1.6604935709681964e-05,0.7674655040675985,0.12526997840172785,0.30526315789473685,0.17764165390505357,5.5959167598121976e-05,0.7674655040675985,0.12526997840172785,0.30526315789473685,0.17764165390505357,5.5959167598121976e-05,0.7028820357531809,0.17665130568356374,0.8156028368794326,0.29040404040404044,-1.6604935709681964e-05
2429-W,"('linear', 0.6, 0.001, True, 5)",0.733269842829166,0.2859135285913529,0.4846335697399527,0.35964912280701755,7.92305002749139e-05,0.8046705237631514,0.12691466083150985,0.5155555555555555,0.20368744512730466,0.00012037230638528134,0.8046705237631514,0.12691466083150985,0.5155555555555555,0.20368744512730466,0.00012037230638528134,0.733269842829166,0.2859135285913529,0.4846335697399527,0.35964912280701755,7.92305002749139e-05
