loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
0185-E,"(32, 20, 10, 0.1, 3)",0.6847513653348664,0.05172413793103448,0.14285714285714285,0.0759493670886076,0.5285304696613918,0.6975402169846614,0.06269592476489028,0.18518518518518517,0.09367681498829039,0.47512887386800084,0.6840073341496888,0.04741379310344827,0.14285714285714285,0.07119741100323623,0.5285304696613918,0.6973948218878931,0.06583072100313479,0.1826086956521739,0.0967741935483871,0.47512887386800084
0185-E,"(32, 20, 10, 0.1, 4)",0.592010395707579,0.17073170731707318,0.08333333333333333,0.112,0.723788946913162,0.6256578126948497,0.21951219512195122,0.08333333333333333,0.12080536912751677,0.723788946913162,0.5896138696339668,0.14634146341463414,0.07792207792207792,0.10169491525423728,0.723788946913162,0.6253204259154764,0.24390243902439024,0.08695652173913043,0.1282051282051282,0.723788946913162
0185-E,"(64, 20, 3, 0.1, 2)",0.3797447382708952,0.026881720430107527,0.11904761904761904,0.043859649122807015,0.4638447724097694,0.4566747724155131,0.0456989247311828,0.1574074074074074,0.07083333333333333,0.4638447724097694,0.3600062640424389,0.026881720430107527,0.12987012987012986,0.044543429844097995,0.4638447724097694,0.4653016657017859,0.0456989247311828,0.14782608695652175,0.06981519507186859,0.4638447724097694
0185-E,"(64, 20, 3, 0.1, 3)",0.4841708984063109,0.0365296803652968,0.09523809523809523,0.052805280528052806,0.5419853628143461,0.5321782641227085,0.07874015748031496,0.09259259259259259,0.0851063829787234,0.6274080733966496,0.4681740968795064,0.04672897196261682,0.06493506493506493,0.05434782608695651,0.6612085113324335,0.5400787049589987,0.07874015748031496,0.08695652173913043,0.08264462809917356,0.6274080733966496
0185-E,"(64, 20, 3, 0.1, 4)",0.3836171792660726,0.04195804195804196,0.07142857142857142,0.05286343612334802,0.6134190711571801,0.4727413019079686,0.06993006993006994,0.09259259259259259,0.07968127490039842,0.6134190711571801,0.36798856812254904,0.04195804195804196,0.07792207792207792,0.05454545454545455,0.6134190711571801,0.4778724745161551,0.06993006993006994,0.08695652173913043,0.07751937984496124,0.6134190711571801
0185-E,"(64, 20, 5, 0.1, 2)",0.3705207435086711,0.058823529411764705,0.05952380952380952,0.05917159763313609,0.6075465970410212,0.42072265868562164,0.1875,0.05555555555555555,0.08571428571428572,0.7567903020684104,0.3395372003645325,0.0967741935483871,0.03896103896103896,0.05555555555555556,0.7614796999637938,0.4385185293751236,0.10588235294117647,0.0782608695652174,0.09,0.6075465970410212
0185-E,"(64, 20, 5, 0.1, 3)",0.4367734182875028,0.040145985401459854,0.13095238095238096,0.06145251396648045,0.44928269315686586,0.4820675894749969,0.1509433962264151,0.07407407407407407,0.09937888198757763,0.6564850668620732,0.41139751221814524,0.08163265306122448,0.05194805194805195,0.06349206349206349,0.6646577411068781,0.4964201701610007,0.1509433962264151,0.06956521739130435,0.09523809523809523,0.6564850668620732
0185-E,"(64, 20, 5, 0.1, 4)",0.39855601865159207,0.06428571428571428,0.10714285714285714,0.08035714285714285,0.5645036988629206,0.4505533732385584,0.08571428571428572,0.1111111111111111,0.0967741935483871,0.5645036988629206,0.3744962122118377,0.05714285714285714,0.1038961038961039,0.07373271889400923,0.5645036988629206,0.46359419312760614,0.09285714285714286,0.11304347826086956,0.10196078431372549,0.5645036988629206
0185-E,"(64, 20, 7, 0.1, 2)",0.5155017406023443,0.0875,0.08333333333333333,0.08536585365853658,0.6387571105755976,0.5646729642100011,0.12345679012345678,0.09259259259259259,0.10582010582010581,0.6386271576594975,0.49635141278082157,0.075,0.07792207792207792,0.07643312101910828,0.6387571105755976,0.5746487956089376,0.13580246913580246,0.09565217391304348,0.11224489795918367,0.6386271576594975
0185-E,"(64, 20, 7, 0.1, 3)",0.5221807032672223,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.6111949973477229,0.5635007482229705,0.15,0.08333333333333333,0.10714285714285714,0.6716365675639775,0.5060019531632327,0.07142857142857142,0.07792207792207792,0.07453416149068323,0.6111949973477229,0.5719476179658358,0.15,0.0782608695652174,0.10285714285714286,0.6716365675639775
0185-E,"(64, 20, 7, 0.1, 4)",0.537486825716202,0.07792207792207792,0.07142857142857142,0.07453416149068323,0.6614393976669586,0.5670516897368748,0.09615384615384616,0.09259259259259259,0.09433962264150943,0.6146910199917963,0.5207942283808973,0.057692307692307696,0.07792207792207792,0.06629834254143648,0.6146910199917963,0.576557061095274,0.10576923076923077,0.09565217391304348,0.10045662100456619,0.6146910199917963
0185-E,"(64, 20, 10, 0.1, 2)",0.5292908243109451,0.10227272727272728,0.10714285714285714,0.10465116279069768,0.5720835797878778,0.5820457663050256,0.18181818181818182,0.09259259259259259,0.12269938650306747,0.6221954087924626,0.5165420745725553,0.09090909090909091,0.1038961038961039,0.09696969696969698,0.5720835797878778,0.5875024732703595,0.16666666666666666,0.10434782608695652,0.1283422459893048,0.5927141003979548
0185-E,"(64, 20, 10, 0.1, 3)",0.6460010060362174,0.07476635514018691,0.09523809523809523,0.0837696335078534,0.617024990210203,0.666839693228582,0.06718346253229975,0.24074074074074073,0.10505050505050505,0.4325136991514772,0.642468902726816,0.06542056074766354,0.09090909090909091,0.07608695652173914,0.617024990210203,0.6680673315794488,0.06976744186046512,0.23478260869565218,0.10756972111553785,0.4325136991514772
0185-E,"(64, 20, 10, 0.1, 4)",0.6886836894382166,0.1509433962264151,0.09523809523809523,0.11678832116788321,0.681675907205912,0.6987249033545329,0.1322314049586777,0.14814814814814814,0.13973799126637554,0.5424199130711602,0.6787111732681989,0.1320754716981132,0.09090909090909091,0.10769230769230768,0.681675907205912,0.7049648612403726,0.14049586776859505,0.14782608695652175,0.1440677966101695,0.5424199130711602
0185-W,"(32, 20, 3, 0.1, 2)",0.650102859726461,0.12415349887133183,0.36666666666666664,0.18549747048903878,0.4874672807820033,0.5346886872674224,0.07036247334754797,0.38372093023255816,0.11891891891891891,0.47351048256610284,0.5294591155261367,0.06823027718550106,0.3764705882352941,0.11552346570397112,0.47351048256610284,0.6523397799082932,0.12641083521444696,0.3708609271523179,0.18855218855218855,0.4874672807820033
0185-W,"(32, 20, 3, 0.1, 3)",0.643499491353001,0.1186046511627907,0.34,0.17586206896551726,0.45653948159728186,0.5304798608239782,0.08796296296296297,0.22093023255813954,0.12582781456953643,0.614000445887688,0.525100867111896,0.07349081364829396,0.32941176470588235,0.12017167381974249,0.486064863287484,0.6458363046874209,0.12093023255813953,0.3443708609271523,0.17900172117039587,0.45653948159728186
0185-W,"(32, 20, 3, 0.1, 4)",0.7053961794958744,0.13709677419354838,0.34,0.19540229885057472,0.4807976954690607,0.611272555643104,0.10227272727272728,0.20930232558139536,0.13740458015267176,0.6494311202161653,0.6068106263132454,0.09090909090909091,0.23529411764705882,0.13114754098360656,0.6021512327478303,0.7073447380922165,0.13978494623655913,0.3443708609271523,0.19885277246653918,0.4807976954690607
0185-W,"(32, 20, 5, 0.1, 2)",0.6520176330959647,0.12121212121212122,0.4,0.186046511627907,0.42586621589698903,0.541029231645382,0.08673469387755102,0.19767441860465115,0.1205673758865248,0.646023582279001,0.535851476260469,0.08163265306122448,0.18823529411764706,0.11387900355871887,0.646023582279001,0.6542545485581961,0.12323232323232323,0.40397350993377484,0.1888544891640867,0.42586621589698903
0185-W,"(32, 20, 5, 0.1, 3)",0.6902125014129082,0.14465408805031446,0.30666666666666664,0.1965811965811966,0.48645758595569044,0.5999723052198809,0.1414141414141414,0.16279069767441862,0.15135135135135136,0.6641173052173143,0.5955391581418749,0.1414141414141414,0.16470588235294117,0.15217391304347827,0.6641173052173143,0.6921680908577377,0.14779874213836477,0.31125827814569534,0.20042643923240938,0.48645758595569044
0185-W,"(32, 20, 5, 0.1, 4)",0.6668531705662938,0.15053763440860216,0.28,0.19580419580419584,0.5593621033417397,0.564086111262804,0.11320754716981132,0.20930232558139536,0.14693877551020407,0.6684773410264586,0.5595328052401574,0.11320754716981132,0.21176470588235294,0.14754098360655737,0.6684773410264586,0.6687910678569303,0.1336405529953917,0.3841059602649007,0.19829059829059828,0.46619847291522076
0185-W,"(32, 20, 7, 0.1, 2)",0.7558324855883349,0.1559633027522936,0.34,0.2138364779874214,0.46720858268226595,0.6797898317249558,0.14285714285714285,0.18604651162790697,0.1616161616161616,0.6551971529593286,0.6805358534492113,0.14285714285714285,0.18823529411764706,0.16243654822335024,0.6551971529593286,0.7549433037564279,0.1559633027522936,0.33774834437086093,0.21338912133891216,0.46720858268226595
0185-W,"(32, 20, 7, 0.1, 3)",0.7019950265626766,0.13707865168539327,0.4066666666666667,0.2050420168067227,0.43970879787020734,0.6002882597536334,0.10077519379844961,0.3023255813953488,0.1511627906976744,0.5668959400206146,0.5961409081492735,0.10077519379844961,0.3058823529411765,0.15160349854227406,0.5668959400206146,0.7037139773619318,0.1393258426966292,0.4105960264900662,0.2080536912751678,0.43970879787020734
0185-W,"(32, 20, 7, 0.1, 4)",0.708928450322143,0.12307692307692308,0.37333333333333335,0.18512396694214875,0.482534366636075,0.6157349258482013,0.09944751381215469,0.20930232558139536,0.1348314606741573,0.7317043932899576,0.6131852304899824,0.09944751381215469,0.21176470588235294,0.13533834586466165,0.7317043932899576,0.7097951927515057,0.12307692307692308,0.3708609271523179,0.1848184818481848,0.482534366636075
0185-W,"(32, 20, 10, 0.1, 2)",0.7095376963942579,0.17753623188405798,0.32666666666666666,0.2300469483568075,0.5010740062032875,0.6012068683054697,0.1417910447761194,0.22093023255813954,0.1727272727272727,0.6426261766451695,0.5967466040583598,0.1417910447761194,0.2235294117647059,0.17351598173515984,0.6426261766451695,0.7113921434964685,0.18115942028985507,0.33112582781456956,0.234192037470726,0.5010740062032875
0185-W,"(32, 20, 10, 0.1, 3)",0.7484017180965299,0.24623115577889448,0.32666666666666666,0.28080229226361025,0.5357512713327566,0.6517439910128489,0.17791411042944785,0.3372093023255814,0.2329317269076305,0.5737432700431933,0.64767043829103,0.17177914110429449,0.32941176470588235,0.22580645161290322,0.5737432700431933,0.7501187605775526,0.27439024390243905,0.2980132450331126,0.28571428571428575,0.5735990781289155
0185-W,"(32, 20, 10, 0.1, 4)",0.7252028936362609,0.2066115702479339,0.3333333333333333,0.25510204081632654,0.5202491006897485,0.6179310048914443,0.1794871794871795,0.2441860465116279,0.2068965517241379,0.6613538562872903,0.6138047370549763,0.1794871794871795,0.24705882352941178,0.2079207920792079,0.6613538562872903,0.7268765013526914,0.21074380165289255,0.33774834437086093,0.2595419847328244,0.5202491006897485
0185-W,"(64, 20, 3, 0.1, 2)",0.6551282920764101,0.13349514563106796,0.36666666666666664,0.19572953736654802,0.47898496100698174,0.5486433458414922,0.0979381443298969,0.22093023255813954,0.13571428571428573,0.6568336189171775,0.5435834706178295,0.09278350515463918,0.21176470588235294,0.12903225806451613,0.6568336189171775,0.6573282856812365,0.13592233009708737,0.3708609271523179,0.19893428063943158,0.47898496100698174
0185-W,"(64, 20, 3, 0.1, 3)",0.6656064202554538,0.13090128755364808,0.4066666666666667,0.19805194805194806,0.4336341562673274,0.559175163633243,0.09417040358744394,0.2441860465116279,0.13592233009708737,0.5969471241364661,0.5540795691075356,0.08968609865470852,0.23529411764705882,0.12987012987012986,0.5969471241364661,0.6678286298903808,0.13304721030042918,0.4105960264900662,0.20097244732576983,0.4336341562673274
0185-W,"(64, 20, 3, 0.1, 4)",0.6879755849440489,0.12594458438287154,0.3333333333333333,0.18281535648994515,0.4718772667633706,0.6014740644235195,0.07878787878787878,0.3023255813953488,0.12499999999999999,0.51346354536499,0.5971668425881169,0.07575757575757576,0.29411764705882354,0.12048192771084337,0.51346354536499,0.689883844855449,0.12846347607052896,0.33774834437086093,0.18613138686131386,0.4718772667633706
0185-W,"(64, 20, 5, 0.1, 2)",0.6575268452582796,0.12844036697247707,0.37333333333333335,0.1911262798634812,0.4573174096506036,0.5395664791743056,0.08083832335329341,0.313953488372093,0.12857142857142856,0.5165488416675579,0.5343441418157067,0.07784431137724551,0.3058823529411765,0.12410501193317422,0.5165488416675579,0.6597439263650728,0.13073394495412843,0.37748344370860926,0.19420783645655876,0.4573174096506036
0185-W,"(64, 20, 5, 0.1, 3)",0.6846196450774273,0.14634146341463414,0.32,0.20083682008368203,0.478430667178377,0.5782319028264279,0.09363295880149813,0.29069767441860467,0.141643059490085,0.5135391947279683,0.573327677540914,0.0898876404494382,0.2823529411764706,0.13636363636363635,0.5135391947279683,0.6867359876556381,0.14939024390243902,0.32450331125827814,0.20459290187891438,0.478430667178377
0185-W,"(64, 20, 5, 0.1, 4)",0.7257782299084434,0.1327683615819209,0.31333333333333335,0.1865079365079365,0.4731570070215604,0.6423180140892318,0.09714285714285714,0.19767441860465115,0.13026819923371646,0.6042522895925386,0.6380858430912195,0.09142857142857143,0.18823529411764706,0.12307692307692308,0.6042522895925386,0.7276693615678418,0.13559322033898305,0.31788079470198677,0.19009900990099007,0.4731570070215604
0185-W,"(64, 20, 7, 0.1, 2)",0.6552062846162541,0.16967509025270758,0.31333333333333335,0.22014051522248246,0.4802106712927636,0.509347963458493,0.1891891891891892,0.16279069767441862,0.17500000000000002,0.691922119039029,0.5145850391137504,0.1891891891891892,0.16470588235294117,0.1761006289308176,0.691922119039029,0.6512852533615139,0.16967509025270758,0.31125827814569534,0.21962616822429906,0.4802106712927636
0185-W,"(64, 20, 7, 0.1, 3)",0.6459149994348367,0.17842323651452283,0.2866666666666667,0.21994884910485935,0.4962341604493231,0.5029723130212275,0.2,0.13953488372093023,0.16438356164383564,0.6965067501798976,0.5062670783557427,0.2,0.1411764705882353,0.16551724137931034,0.6965067501798976,0.6431174455077056,0.17842323651452283,0.2847682119205298,0.2193877551020408,0.4962341604493231
0185-W,"(64, 20, 7, 0.1, 4)",0.7501152933197693,0.17374517374517376,0.3,0.2200488997555012,0.5327237428083578,0.6805231582971222,0.15463917525773196,0.1744186046511628,0.1639344262295082,0.7128627208647431,0.677369267344704,0.15463917525773196,0.17647058823529413,0.16483516483516483,0.7128627208647431,0.7514877359348731,0.17374517374517376,0.2980132450331126,0.21951219512195122,0.5327237428083578
0185-W,"(64, 20, 10, 0.1, 2)",0.8299186164801629,0.2077922077922078,0.32,0.25196850393700787,0.5181769634614173,0.7870466442507976,0.15172413793103448,0.2558139534883721,0.1904761904761905,0.5993185030799394,0.786410314587012,0.15172413793103448,0.25882352941176473,0.19130434782608696,0.5993185030799394,0.8300460330598002,0.2077922077922078,0.31788079470198677,0.25130890052356025,0.5181769634614173
0185-W,"(64, 20, 10, 0.1, 3)",0.7421012772691308,0.17133956386292834,0.36666666666666664,0.2335456475583864,0.4832754247293931,0.6480149473799177,0.19696969696969696,0.1511627906976744,0.17105263157894737,0.7797339666478975,0.6454488956407651,0.19696969696969696,0.15294117647058825,0.17218543046357615,0.7797339666478975,0.742976280452402,0.17133956386292834,0.36423841059602646,0.23305084745762708,0.4832754247293931
0185-W,"(64, 20, 10, 0.1, 4)",0.6874149429185035,0.25980392156862747,0.35333333333333333,0.2994350282485876,0.5186765190611592,0.5554110139410062,0.3283582089552239,0.2558139534883721,0.2875816993464052,0.6958745894716157,0.5503033411922542,0.3283582089552239,0.25882352941176473,0.2894736842105263,0.6958745894716157,0.6894784304961441,0.2647058823529412,0.3576158940397351,0.30422535211267604,0.5186765190611592
0948-E,"(32, 20, 3, 0.1, 2)",0.6119512727896834,0.68,0.19767441860465115,0.3063063063063063,0.9225387239827239,0.6300907583755307,0.68,0.17525773195876287,0.27868852459016397,0.9225387239827239,0.6255320040214477,0.68,0.2125,0.3238095238095238,0.9225387239827239,0.6184996774641331,0.68,0.1650485436893204,0.265625,0.9225387239827239
0948-E,"(32, 20, 3, 0.1, 3)",0.6294282393141055,0.5483870967741935,0.19767441860465115,0.29059829059829057,0.8496591711415373,0.6221236316516153,0.5483870967741935,0.17525773195876287,0.26562499999999994,0.8496591711415373,0.6408700569705094,0.5483870967741935,0.2125,0.3063063063063063,0.8496591711415373,0.6136640891015539,0.5483870967741935,0.1650485436893204,0.2537313432835821,0.8496591711415373
0948-E,"(32, 20, 3, 0.1, 4)",0.6435935342440106,0.6071428571428571,0.19767441860465115,0.2982456140350877,0.8677432203663908,0.6631216792811396,0.6071428571428571,0.17525773195876287,0.272,0.8677432203663908,0.6613501172922251,0.6071428571428571,0.2125,0.31481481481481477,0.8677432203663908,0.6482056390701167,0.6071428571428571,0.1650485436893204,0.2595419847328244,0.8677432203663908
0948-E,"(32, 20, 5, 0.1, 2)",0.7163001334030255,0.6666666666666666,0.23255813953488372,0.3448275862068966,0.8320339513442405,0.7135489660405336,0.6666666666666666,0.20618556701030927,0.3149606299212598,0.8320339513442405,0.7244072553619303,0.6666666666666666,0.25,0.36363636363636365,0.8320339513442405,0.707457519168429,0.6666666666666666,0.1941747572815534,0.3007518796992481,0.8320339513442405
0948-E,"(32, 20, 5, 0.1, 3)",0.6820405201937855,0.5714285714285714,0.23255813953488372,0.3305785123966942,0.7419795754930378,0.6682460021446625,0.5714285714285714,0.20618556701030927,0.30303030303030304,0.7419795754930378,0.6984249329758714,0.5714285714285714,0.25,0.34782608695652173,0.7419795754930378,0.6563221112626259,0.5714285714285714,0.1941747572815534,0.28985507246376807,0.7419795754930378
0948-E,"(32, 20, 5, 0.1, 4)",0.6860991707168658,0.65625,0.2441860465116279,0.35593220338983045,0.7482642794026457,0.6666990040658505,0.65625,0.21649484536082475,0.3255813953488372,0.7482642794026457,0.6991559148793565,0.65625,0.2625,0.37500000000000006,0.7482642794026457,0.6576922762866733,0.65625,0.20388349514563106,0.31111111111111106,0.7482642794026457
0948-E,"(32, 20, 7, 0.1, 2)",0.7803452875966392,0.6206896551724138,0.20930232558139536,0.31304347826086953,0.7414338184020408,0.7553872085952807,0.5277777777777778,0.1958762886597938,0.28571428571428575,0.6828867747485066,0.7869659014745309,0.6206896551724138,0.225,0.3302752293577982,0.7414338184020408,0.7517486343259816,0.5277777777777778,0.18446601941747573,0.2733812949640288,0.6828867747485066
0948-E,"(32, 20, 7, 0.1, 3)",0.759137327102658,0.41509433962264153,0.2558139534883721,0.3165467625899281,0.623236820612058,0.7272796567154096,0.41509433962264153,0.2268041237113402,0.2933333333333334,0.623236820612058,0.7606798760053619,0.41509433962264153,0.275,0.33082706766917297,0.623236820612058,0.7279887643201843,0.41509433962264153,0.21359223300970873,0.28205128205128205,0.623236820612058
0948-E,"(32, 20, 7, 0.1, 4)",0.7446697299953972,0.7391304347826086,0.19767441860465115,0.3119266055045871,0.9908748131841579,0.7254191013552257,0.45454545454545453,0.20618556701030927,0.2836879432624113,0.5943036832849228,0.7417099530831099,0.7391304347826086,0.2125,0.33009708737864074,0.9908748131841579,0.7289114618631959,0.3287671232876712,0.23300970873786409,0.2727272727272727,0.5394073320052513
0948-E,"(32, 20, 10, 0.1, 2)",0.8036011015501274,0.5833333333333334,0.2441860465116279,0.3442622950819672,0.6353096320330525,0.7950028324096964,0.5833333333333334,0.21649484536082475,0.31578947368421056,0.6353096320330525,0.8078899966487935,0.5833333333333334,0.2625,0.3620689655172414,0.6353096320330525,0.7922526068246956,0.5833333333333334,0.20388349514563106,0.302158273381295,0.6353096320330525
0948-E,"(32, 20, 10, 0.1, 3)",0.7791497312436126,0.5454545454545454,0.20930232558139536,0.3025210084033613,0.7804709437868,0.7676661810282253,0.5454545454545454,0.18556701030927836,0.27692307692307694,0.7804709437868,0.7833989611260053,0.5454545454545454,0.225,0.31858407079646023,0.7804709437868,0.7651040688512007,0.5454545454545454,0.17475728155339806,0.2647058823529412,0.7804709437868
0948-E,"(32, 20, 10, 0.1, 4)",0.8007321563701896,0.6216216216216216,0.26744186046511625,0.37398373983739835,0.6823581818124653,0.7815389252780872,0.6216216216216216,0.23711340206185566,0.3432835820895523,0.6823581818124653,0.8042685991957105,0.6216216216216216,0.2875,0.39316239316239315,0.6823581818124653,0.7799815460491397,0.6216216216216216,0.22330097087378642,0.32857142857142857,0.6823581818124653
0948-E,"(64, 20, 3, 0.1, 2)",0.622247099849434,0.4358974358974359,0.19767441860465115,0.27199999999999996,0.8295322323216521,0.6244328684254747,0.4358974358974359,0.17525773195876287,0.24999999999999994,0.8295322323216521,0.631166219839142,0.4358974358974359,0.2125,0.2857142857142857,0.8295322323216521,0.6173940735055158,0.4358974358974359,0.1650485436893204,0.23943661971830985,0.8295322323216521
0948-E,"(64, 20, 3, 0.1, 3)",0.6181923499996099,0.6521739130434783,0.1744186046511628,0.27522935779816515,0.9265935375391865,0.6306433814294401,0.6521739130434783,0.15463917525773196,0.25,0.9265935375391865,0.6295450737265416,0.6521739130434783,0.1875,0.2912621359223301,0.9265935375391865,0.6211175255374917,0.6521739130434783,0.14563106796116504,0.2380952380952381,0.9265935375391865
0948-E,"(64, 20, 3, 0.1, 4)",0.6899237808445737,0.6206896551724138,0.20930232558139536,0.31304347826086953,0.804472532309445,0.7094276800052663,0.6206896551724138,0.18556701030927836,0.2857142857142857,0.804472532309445,0.7022348357908847,0.6206896551724138,0.225,0.3302752293577982,0.804472532309445,0.6987743637061412,0.6206896551724138,0.17475728155339806,0.2727272727272727,0.804472532309445
0948-E,"(64, 20, 5, 0.1, 2)",0.7074631581410952,0.5757575757575758,0.22093023255813954,0.31932773109243695,0.8772685945967876,0.7041509094027341,0.5757575757575758,0.1958762886597938,0.2923076923076923,0.8772685945967876,0.7275511058981232,0.5757575757575758,0.2375,0.336283185840708,0.8772685945967876,0.6887471727077498,0.5757575757575758,0.18446601941747573,0.27941176470588236,0.8772685945967876
0948-E,"(64, 20, 5, 0.1, 3)",0.7379722740144949,0.5454545454545454,0.27906976744186046,0.36923076923076914,0.6241312885655486,0.729829691622477,0.5454545454545454,0.24742268041237114,0.3404255319148936,0.6241312885655486,0.754346095844504,0.5454545454545454,0.3,0.3870967741935483,0.6241312885655486,0.7176088252345529,0.5454545454545454,0.23300970873786409,0.32653061224489793,0.6241312885655486
0948-E,"(64, 20, 5, 0.1, 4)",0.7333733802454304,0.6451612903225806,0.23255813953488372,0.3418803418803419,0.8244412732741722,0.7163190107527626,0.6451612903225806,0.20618556701030927,0.31249999999999994,0.8244412732741722,0.7394814008042897,0.6451612903225806,0.25,0.36036036036036034,0.8244412732741722,0.7126115606653219,0.6451612903225806,0.1941747572815534,0.29850746268656714,0.8244412732741722
0948-E,"(64, 20, 7, 0.1, 2)",0.7818841031962118,0.42105263157894735,0.27906976744186046,0.3356643356643356,0.5957825283736081,0.7612703054325098,0.3968253968253968,0.25773195876288657,0.3125,0.5809227680302709,0.7905370308310993,0.42105263157894735,0.3,0.35036496350364954,0.5957825283736081,0.7557987049572539,0.3968253968253968,0.24271844660194175,0.3012048192771084,0.5809227680302709
0948-E,"(64, 20, 7, 0.1, 3)",0.778890336472075,0.5454545454545454,0.20930232558139536,0.3025210084033613,0.6938684774062522,0.7624015369503869,0.5454545454545454,0.18556701030927836,0.27692307692307694,0.6938684774062522,0.7851017928954422,0.5454545454545454,0.225,0.31858407079646023,0.6938684774062522,0.7585961932602252,0.5454545454545454,0.17475728155339806,0.2647058823529412,0.6938684774062522
0948-E,"(64, 20, 7, 0.1, 4)",0.7333928836117115,0.5111111111111111,0.26744186046511625,0.35114503816793885,0.6229684307276631,0.7166446945588283,0.5111111111111111,0.23711340206185566,0.32394366197183094,0.6229684307276631,0.7316709953083109,0.5111111111111111,0.2875,0.368,0.6229684307276631,0.7190247168625017,0.5111111111111111,0.22330097087378642,0.3108108108108108,0.6229684307276631
0948-E,"(64, 20, 10, 0.1, 2)",0.7792023903325714,0.5263157894736842,0.23255813953488372,0.3225806451612903,0.6622943473479637,0.7552382255776122,0.5263157894736842,0.20618556701030927,0.2962962962962963,0.6622943473479637,0.7847834282841823,0.5263157894736842,0.25,0.3389830508474576,0.6622943473479637,0.7523528787346795,0.5263157894736842,0.1941747572815534,0.2836879432624113,0.6622943473479637
0948-E,"(64, 20, 10, 0.1, 3)",0.799768690075907,0.5714285714285714,0.23255813953488372,0.3305785123966942,0.7813211274764427,0.7832764830306611,0.5714285714285714,0.20618556701030927,0.30303030303030304,0.7813211274764427,0.8052572050938337,0.5714285714285714,0.25,0.34782608695652173,0.7813211274764427,0.7800419704900095,0.5714285714285714,0.1941747572815534,0.28985507246376807,0.7813211274764427
0948-E,"(64, 20, 10, 0.1, 4)",0.8209551968669793,0.5909090909090909,0.3023255813953488,0.39999999999999997,0.7179473816414631,0.7912782569679877,0.5909090909090909,0.26804123711340205,0.36879432624113473,0.7179473816414631,0.8317045073726541,0.5909090909090909,0.325,0.41935483870967744,0.7179473816414631,0.7847044509949619,0.5909090909090909,0.2524271844660194,0.35374149659863946,0.7179473816414631
0948-W,"(32, 20, 3, 0.1, 2)",0.7399122395171168,0.1303030303030303,0.2670807453416149,0.17515274949083504,0.4557328877558562,0.7795556936461085,0.4,0.12195121951219512,0.18691588785046728,1.162592969434548,0.7769936295716978,0.4,0.12345679012345678,0.18867924528301885,1.162592969434548,0.7414958281421075,0.13333333333333333,0.2716049382716049,0.17886178861788618,0.4557328877558562
0948-W,"(32, 20, 3, 0.1, 3)",0.6882888604958605,0.13157894736842105,0.3105590062111801,0.18484288354898334,0.4162745481663097,0.7304358846471468,0.2465753424657534,0.21951219512195122,0.23225806451612904,0.6683509301737252,0.7276419484117378,0.2465753424657534,0.2222222222222222,0.23376623376623376,0.6683509301737252,0.6899967699038942,0.13421052631578947,0.3148148148148148,0.1881918819188192,0.4162745481663097
0948-W,"(32, 20, 3, 0.1, 4)",0.7384931742432794,0.16265060240963855,0.33540372670807456,0.21906693711967548,0.4453547876072548,0.7910415116554785,0.1810344827586207,0.25609756097560976,0.21212121212121213,0.6462322271797003,0.7884992975770028,0.1724137931034483,0.24691358024691357,0.20304568527918782,0.6462322271797003,0.7401461094121645,0.16718266253869968,0.3333333333333333,0.222680412371134,0.44866600416545177
0948-W,"(32, 20, 5, 0.1, 2)",0.7730666686361253,0.19553072625698323,0.21739130434782608,0.20588235294117646,0.48682740464915414,0.7989440160911834,0.5909090909090909,0.15853658536585366,0.25,0.9193511259153786,0.7966138866647219,0.5909090909090909,0.16049382716049382,0.2524271844660194,0.9193511259153786,0.7744532957467604,0.2011173184357542,0.2222222222222222,0.21114369501466276,0.48682740464915414
0948-W,"(32, 20, 5, 0.1, 3)",0.8036446238527465,0.17883211678832117,0.30434782608695654,0.2252873563218391,0.4350150888967392,0.8178703711274458,0.2727272727272727,0.21951219512195122,0.24324324324324323,0.6798367013541033,0.8155762041019847,0.25757575757575757,0.20987654320987653,0.23129251700680273,0.6798367013541033,0.8049462419719526,0.18248175182481752,0.30864197530864196,0.2293577981651376,0.4350150888967392
0948-W,"(32, 20, 5, 0.1, 4)",0.7818247807834295,0.15426997245179064,0.34782608695652173,0.21374045801526717,0.39111365447181895,0.8016953795082704,0.2714285714285714,0.23170731707317074,0.25,0.6292332520094683,0.7993201290223803,0.2714285714285714,0.2345679012345679,0.2516556291390728,0.6292332520094683,0.7831986760800895,0.26548672566371684,0.18518518518518517,0.21818181818181817,0.5494701908909863
0948-W,"(32, 20, 7, 0.1, 2)",0.8008982841443458,0.21890547263681592,0.2732919254658385,0.24309392265193372,0.46097566825622005,0.8357808066850364,0.4186046511627907,0.21951219512195122,0.288,0.7153881491513072,0.8341288609988682,0.4186046511627907,0.2222222222222222,0.2903225806451613,0.7153881491513072,0.8020014011066225,0.21890547263681592,0.2716049382716049,0.24242424242424243,0.46097566825622005
